Serial Number:      94738     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/10/97 21:47:20,10.9
06/10/97 22:02:20,10.2
06/10/97 22:17:20,9.4
06/10/97 22:32:20,9
06/10/97 22:47:20,9
06/10/97 23:02:20,9
06/10/97 23:17:20,9
06/10/97 23:32:20,8.6
06/10/97 23:47:20,8.2
06/11/97 00:02:20,7.8
06/11/97 00:17:20,7.4
06/11/97 00:32:20,7
06/11/97 00:47:20,6.6
06/11/97 01:02:20,6.6
06/11/97 01:17:20,6.2
06/11/97 01:32:20,6.2
06/11/97 01:47:20,5.8
06/11/97 02:02:20,5.3
06/11/97 02:17:20,5.3
06/11/97 02:32:20,4.9
06/11/97 02:47:20,4.9
06/11/97 03:02:20,4.9
06/11/97 03:17:20,4.9
06/11/97 03:32:20,5.3
06/11/97 03:47:20,5.3
06/11/97 04:02:20,5.8
06/11/97 04:17:20,6.6
06/11/97 04:32:20,6.6
06/11/97 04:47:20,6.2
06/11/97 05:02:20,6.2
06/11/97 05:17:20,6.2
06/11/97 05:32:20,6.2
06/11/97 05:47:20,6.6
06/11/97 06:02:20,7
06/11/97 06:17:20,7.4
06/11/97 06:32:20,8.2
06/11/97 06:47:20,9.4
06/11/97 07:02:20,9
06/11/97 07:17:20,9.8
06/11/97 07:32:20,10.2
06/11/97 07:47:20,11.7
06/11/97 08:02:20,12.1
06/11/97 08:17:20,12.1
06/11/97 08:32:20,12.1
06/11/97 08:47:20,11.7
06/11/97 09:02:20,12.5
06/11/97 09:17:20,11.7
