Serial Number:    1277066     --     Series: Temperature (*C) c:1
Serial Number:    1277066     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1277066     --     Series: Dew Point (*C) c:1 3
Serial Number:    1277066     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1277066     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
07/11/09 10:30:00.0	24.01	24.21	9.1	8.4	38.7
07/11/09 11:00:00.0	23.24	23.41	10.59	9.3	44.8
07/11/09 11:30:00.0	23.63	23.7	11.27	9.8	45.8
07/11/09 12:00:00.0	24.79	24.66	10.72	9.4	41.2
07/11/09 12:30:00.0	24.79	24.74	11.29	9.7	42.8
07/11/09 13:00:00.0	24.79	24.66	12.32	10.4	45.8
07/11/09 13:30:00.0	25.17	25	12.34	10.4	44.8
07/11/09 14:00:00.0	25.17	25.12	12.67	10.6	45.8
07/11/09 14:30:00.0	24.4	24.4	13.12	11	49.4
07/11/09 15:00:00.0	24.4	24.57	12.97	10.9	48.9
07/11/09 15:30:00.0	24.4	24.47	13.12	11	49.4
07/11/09 16:00:00.0	24.4	24.54	13.12	11	49.4
07/11/09 16:30:00.0	24.01	24.16	11.98	10.2	46.9
07/11/09 17:00:00.0	23.24	23.43	12.7	10.7	51.5
07/11/09 17:30:00.0	22.86	22.83	12.81	10.8	53.1
07/11/09 18:00:00.0	22.09	22.28	12.24	10.5	53.6
07/11/09 18:30:00.0	21.71	21.85	12.47	10.6	55.7
07/11/09 19:00:00.0	21.33	21.26	12.66	10.8	57.7
07/11/09 19:30:00.0	20.57	20.52	12.61	10.8	60.3
07/11/09 20:00:00.0	19.42	19.45	12.54	10.8	64.4
07/11/09 20:30:00.0	18.28	18.23	13.36	11.4	73
07/11/09 21:00:00.0	16.76	16.62	13.6	11.6	81.6
07/11/09 21:30:00.0	15.23	15.4	13.02	11.3	86.6
07/11/09 22:00:00.0	14.85	14.68	13.16	11.4	89.6
07/11/09 22:30:00.0	13.7	13.89	12.51	10.9	92.5
07/11/09 23:00:00.0	13.32	13.48	12.45	10.9	94.5
07/11/09 23:30:00.0	13.7	13.56	12.77	11.1	94.1
07/12/09 00:00:00.0	13.32	13.44	12.39	10.9	94.1
07/12/09 00:30:00.0	13.32	13.34	12.32	10.8	93.7
07/12/09 01:00:00.0	12.16	12.21	11.76	10.5	97.4
07/12/09 01:30:00.0	11.38	11.55	11.2	10.1	98.8
07/12/09 02:00:00.0	11.77	11.96	11.65	10.4	99.2
07/12/09 02:30:00.0	12.16	12.35	12.08	10.7	99.5
07/12/09 03:00:00.0	12.55	12.71	12.21	10.8	97.8
07/12/09 03:30:00.0	12.93	12.86	12.48	11	97.1
07/12/09 04:00:00.0	12.55	12.45	12.25	10.8	98.1
07/12/09 04:30:00.0	12.16	12.08	12.14	10.7	99.9
07/12/09 05:00:00.0	12.16	12.33	11.93	10.6	98.5
07/12/09 05:30:00.0	12.55	12.4	11.62	10.4	94.1
07/12/09 06:00:00.0	12.16	11.99	12.04	10.7	99.2
07/12/09 06:30:00.0	12.55	12.59	12.1	10.7	97.1
07/12/09 07:00:00.0	11.77	11.77	11.65	10.4	99.2
07/12/09 07:30:00.0	10.6	10.55	10.42	9.6	98.8
07/12/09 08:00:00.0	10.6	10.45	10.48	9.7	99.2
07/12/09 08:30:00.0	10.21	10.31	9.98	9.4	98.5
07/12/09 09:00:00.0	9.82	9.84	9.64	9.2	98.8
07/12/09 09:30:00.0	10.6	10.7	9.8	9.2	94.8
07/12/09 10:00:00.0	12.16	12.11	10.64	9.7	90.4
07/12/09 10:30:00.0	11.77	11.67	10.6	9.7	92.5
07/12/09 11:00:00.0	11.38	11.28	10.53	9.7	94.5
07/12/09 11:30:00.0	11.77	11.7	10.05	9.4	89.2
07/12/09 12:00:00.0	11.38	11.38	9.95	9.3	90.9
07/12/09 12:30:00.0	12.16	12.33	9.92	9.3	86.2
07/12/09 13:00:00.0	13.32	13.2	10.17	9.4	81.2
07/12/09 13:30:00.0	13.32	13.15	10.24	9.4	81.6
07/12/09 14:00:00.0	12.55	12.59	10.15	9.4	85.3
07/12/09 14:30:00.0	11.38	11.55	9.6	9.1	88.8
07/12/09 15:00:00.0	10.99	10.99	9.76	9.2	92.1
07/12/09 15:30:00.0	10.99	10.82	9.89	9.3	92.9
07/12/09 16:00:00.0	10.21	10.4	9.65	9.2	96.3
07/12/09 16:30:00.0	10.21	10.09	9.88	9.3	97.8
07/12/09 17:00:00.0	10.21	10.11	9.65	9.2	96.3
07/12/09 17:30:00.0	10.21	10.06	9.65	9.2	96.3
07/12/09 18:00:00.0	9.82	9.84	9.38	9	97.1
07/12/09 18:30:00.0	9.03	9.2	8.95	8.8	99.5
07/12/09 19:00:00.0	8.63	8.78	8.51	8.5	99.2
07/12/09 19:30:00.0	8.63	8.63	8.2	8.4	97.1
07/12/09 20:00:00.0	8.23	8.28	8.11	8.3	99.2
07/12/09 20:30:00.0	8.23	8.31	8.01	8.3	98.5
07/12/09 21:00:00.0	8.23	8.21	8.16	8.3	99.5
07/12/09 21:30:00.0	8.23	8.26	8.16	8.3	99.5
07/12/09 22:00:00.0	8.23	8.16	8.23	8.4	100.2
07/12/09 22:30:00.0	8.23	8.23	8.11	8.3	99.2
07/12/09 23:00:00.0	8.23	8.28	8.22	8.4	99.9
07/12/09 23:30:00.0	8.23	8.21	8.22	8.4	99.9
07/13/09 00:00:00.0	8.23	8.13	8.23	8.4	100.2
07/13/09 00:30:00.0	8.23	8.06	8.05	8.3	98.8
07/13/09 01:00:00.0	7.83	7.83	7.76	8.1	99.5
07/13/09 01:30:00.0	7.83	7.91	7.66	8.1	98.8
07/13/09 02:00:00.0	7.83	7.98	7.51	8	97.8
07/13/09 02:30:00.0	7.83	7.81	7.66	8.1	98.8
07/13/09 03:00:00.0	7.83	7.71	7.66	8.1	98.8
07/13/09 03:30:00.0	7.83	7.71	7.55	8	98.1
07/13/09 04:00:00.0	7.83	7.68	7.61	8.1	98.5
07/13/09 04:30:00.0	7.83	7.68	7.76	8.1	99.5
07/13/09 05:00:00.0	7.83	7.68	7.82	8.2	99.9
07/13/09 05:30:00.0	7.83	7.66	7.76	8.1	99.5
07/13/09 06:00:00.0	7.83	7.66	7.76	8.1	99.5
07/13/09 06:30:00.0	7.83	7.78	7.82	8.2	99.9
07/13/09 07:00:00.0	7.83	7.81	7.76	8.1	99.5
07/13/09 07:30:00.0	8.23	8.28	8.05	8.3	98.8
07/13/09 08:00:00.0	8.23	8.11	8.05	8.3	98.8
07/13/09 08:30:00.0	8.63	8.83	8.14	8.3	96.7
07/13/09 09:00:00.0	9.42	9.59	8.63	8.6	94.8
07/13/09 09:30:00.0	9.82	9.86	8.66	8.6	92.5
07/13/09 10:00:00.0	9.03	9.12	8.3	8.4	95.2
07/13/09 10:30:00.0	9.03	8.85	8.53	8.5	96.7
07/13/09 11:00:00.0	10.21	10.04	9.05	8.8	92.5
07/13/09 11:30:00.0	10.21	10.13	8.99	8.8	92.1
07/13/09 12:00:00.0	9.42	9.27	8.59	8.6	94.5
07/13/09 12:30:00.0	10.99	10.97	8.92	8.7	87
07/13/09 13:00:00.0	10.99	10.89	9.07	8.8	87.9
07/13/09 13:30:00.0	11.38	11.38	9.45	9	87.9
07/13/09 14:00:00.0	10.99	11.06	9.07	8.8	87.9
07/13/09 14:30:00.0	12.16	12.33	8.33	8.3	77.4
07/13/09 15:00:00.0	12.16	12.13	9.36	8.9	83
07/13/09 15:30:00.0	11.77	11.84	8.98	8.7	83
07/13/09 16:00:00.0	11.77	11.6	9.61	9.1	86.6
07/13/09 16:30:00.0	12.93	12.86	9.44	9	79.3
07/13/09 17:00:00.0	11.77	11.89	8.91	8.7	82.6
07/13/09 17:30:00.0	12.93	12.93	9.08	8.7	77.4
07/13/09 18:00:00.0	12.16	12.35	8.85	8.6	80.2
07/13/09 18:30:00.0	10.99	10.94	8.78	8.6	86.2
07/13/09 19:00:00.0	10.6	10.45	8.97	8.7	89.6
07/13/09 19:30:00.0	9.82	9.84	8.85	8.7	93.7
07/13/09 20:00:00.0	9.03	9.2	8.13	8.3	94.1
07/13/09 20:30:00.0	9.03	8.88	8.3	8.4	95.2
07/13/09 21:00:00.0	8.63	8.45	8.03	8.3	96
07/13/09 21:30:00.0	7.83	7.81	7.28	7.9	96.3
07/13/09 22:00:00.0	7.83	8.01	7.01	7.7	94.5
07/13/09 22:30:00.0	8.23	8.13	7.57	8	95.6
07/13/09 23:00:00.0	7.83	8.01	7.28	7.9	96.3
07/13/09 23:30:00.0	7.83	7.96	7.28	7.9	96.3
07/14/09 00:00:00.0	7.83	7.81	7.4	7.9	97.1
07/14/09 00:30:00.0	7.83	7.66	7.51	8	97.8
07/14/09 01:00:00.0	7.43	7.45	7.31	7.9	99.2
07/14/09 01:30:00.0	7.43	7.5	7.36	7.9	99.5
07/14/09 02:00:00.0	7.43	7.43	7.31	7.9	99.2
07/14/09 02:30:00.0	7.43	7.48	7.31	7.9	99.2
07/14/09 03:00:00.0	7.43	7.48	7.36	7.9	99.5
07/14/09 03:30:00.0	7.43	7.58	7.36	7.9	99.5
07/14/09 04:00:00.0	7.43	7.5	7.36	7.9	99.5
07/14/09 04:30:00.0	7.43	7.38	7.36	7.9	99.5
07/14/09 05:00:00.0	7.43	7.35	7.42	8	99.9
07/14/09 05:30:00.0	7.43	7.3	7.42	8	99.9
07/14/09 06:00:00.0	7.43	7.25	7.43	8	100.2
07/14/09 06:30:00.0	7.03	7.2	7.01	7.8	99.9
07/14/09 07:00:00.0	7.03	7.1	6.91	7.7	99.2
07/14/09 07:30:00.0	7.43	7.58	7.21	7.8	98.5
07/14/09 08:00:00.0	7.83	7.78	7.45	8	97.4
07/14/09 08:30:00.0	8.63	8.73	7.74	8.1	94.1
07/14/09 09:00:00.0	9.42	9.35	8.21	8.3	92.1
07/14/09 09:30:00.0	10.99	11.06	8.47	8.4	84.4
07/14/09 10:00:00.0	13.7	13.72	8.85	8.6	72.5
07/14/09 10:30:00.0	16	16.16	9.66	9	66
07/14/09 11:00:00.0	16.76	16.69	10.49	9.5	66.5
07/14/09 11:30:00.0	16.76	16.85	10.61	9.6	67
07/14/09 12:00:00.0	18.28	18.16	8.85	8.4	54.1
07/14/09 12:30:00.0	18.66	18.83	9.07	8.6	53.6
07/14/09 13:00:00.0	18.66	18.64	9.21	8.6	54.1
07/14/09 13:30:00.0	19.42	19.4	8.89	8.4	50.5
07/14/09 14:00:00.0	19.42	19.47	9.49	8.8	52.6
07/14/09 14:30:00.0	19.42	19.45	10.48	9.4	56.2
07/14/09 15:00:00.0	19.04	19.19	10.93	9.7	59.3
07/14/09 15:30:00.0	19.81	19.95	11.39	10	58.3
07/14/09 16:00:00.0	19.42	19.35	11.03	9.7	58.3
07/14/09 16:30:00.0	19.42	19.4	10.74	9.6	57.2
07/14/09 17:00:00.0	19.42	19.52	10.74	9.6	57.2
07/14/09 17:30:00.0	19.04	19.14	10.52	9.4	57.7
07/14/09 18:00:00.0	18.66	18.73	10.32	9.3	58.3
07/14/09 18:30:00.0	18.28	18.12	10.47	9.4	60.3
07/14/09 19:00:00.0	17.52	17.35	10.5	9.5	63.4
07/14/09 19:30:00.0	16.38	16.38	10.02	9.2	66
07/14/09 20:00:00.0	15.23	15.42	10.12	9.3	71.5
07/14/09 20:30:00.0	14.47	14.49	10.28	9.4	75.9
07/14/09 21:00:00.0	12.93	13.07	9.86	9.2	81.6
07/14/09 21:30:00.0	11.77	11.79	9.68	9.1	87
07/14/09 22:00:00.0	10.6	10.67	9.37	9	92.1
07/14/09 22:30:00.0	10.21	10.04	9.37	9	94.5
07/14/09 23:00:00.0	9.42	9.27	8.86	8.7	96.3
07/14/09 23:30:00.0	8.63	8.58	8.08	8.3	96.3
07/15/09 00:00:00.0	7.43	7.33	7.15	7.8	98.1
07/15/09 00:30:00.0	7.03	7.03	6.96	7.7	99.5
07/15/09 01:00:00.0	7.03	7.18	6.81	7.6	98.5
07/15/09 01:30:00.0	8.23	8.36	7.09	7.8	92.5
07/15/09 02:00:00.0	8.23	8.16	7.34	7.9	94.1
07/15/09 02:30:00.0	8.63	8.58	7.55	8	92.9
07/15/09 03:00:00.0	8.23	8.08	7.28	7.9	93.7
07/15/09 03:30:00.0	6.62	6.67	6.24	7.4	97.4
07/15/09 04:00:00.0	6.62	6.65	5.62	7.1	93.3
07/15/09 04:30:00.0	6.62	6.77	5.04	6.8	89.6
07/15/09 05:00:00.0	6.62	6.6	5.74	7.1	94.1
07/15/09 05:30:00.0	7.43	7.58	5.41	6.9	87
07/15/09 06:00:00.0	7.83	7.71	5.81	7.1	87
07/15/09 06:30:00.0	8.23	8.26	6.07	7.2	86.2
07/15/09 07:00:00.0	10.21	10.04	7.54	7.9	83.5
07/15/09 07:30:00.0	12.55	12.45	9.32	8.9	80.7
07/15/09 08:00:00.0	14.47	14.64	7.61	7.9	63.4
07/15/09 08:30:00.0	16	15.93	8.94	8.6	62.9
07/15/09 09:00:00.0	16	16.19	9.06	8.6	63.4
07/15/09 09:30:00.0	19.42	19.52	8.74	8.3	50
07/15/09 10:00:00.0	20.57	20.4	7.12	7.4	41.7
07/15/09 10:30:00.0	21.33	21.5	7.26	7.5	40.2
07/15/09 11:00:00.0	22.09	21.97	7.95	7.8	40.2
07/15/09 11:30:00.0	23.24	23.34	8.79	8.3	39.7
07/15/09 12:00:00.0	23.63	23.51	8.37	8	37.7
07/15/09 12:30:00.0	24.4	24.3	8.66	8.2	36.7
07/15/09 13:00:00.0	25.17	25	9.14	8.4	36.2
07/15/09 13:30:00.0	25.56	25.44	8.46	8	33.8
07/15/09 14:00:00.0	25.17	25.29	8.12	7.9	33.8
07/15/09 14:30:00.0	25.56	25.41	10.47	9.2	38.7
07/15/09 15:00:00.0	25.56	25.49	10.47	9.2	38.7
07/15/09 15:30:00.0	24.79	24.76	10.17	9	39.7
07/15/09 16:00:00.0	24.79	24.76	9.79	8.8	38.7
07/15/09 16:30:00.0	25.17	25.22	9.94	8.9	38.2
07/15/09 17:00:00.0	24.4	24.25	9.82	8.8	39.7
07/15/09 17:30:00.0	23.63	23.68	9.32	8.6	40.2
07/15/09 18:00:00.0	22.86	22.76	9.39	8.6	42.3
07/15/09 18:30:00.0	22.09	22.16	9.21	8.5	43.8
07/15/09 19:00:00.0	21.33	21.45	9.02	8.5	45.3
07/15/09 19:30:00.0	20.57	20.49	8.84	8.4	46.9
07/15/09 20:00:00.0	19.81	19.64	9.24	8.6	50.5
07/15/09 20:30:00.0	18.66	18.52	9.07	8.6	53.6
07/15/09 21:00:00.0	16.76	16.81	8.91	8.5	59.8
07/15/09 21:30:00.0	15.62	15.71	8.35	8.2	61.9
07/15/09 22:00:00.0	15.23	15.21	8.22	8.2	62.9
07/15/09 22:30:00.0	13.32	13.32	8.28	8.3	71.5
07/15/09 23:00:00.0	12.93	12.88	7.7	8	70.5
07/15/09 23:30:00.0	13.7	13.53	7.47	7.8	66
07/16/09 00:00:00.0	12.93	12.76	8.61	8.5	75
07/16/09 00:30:00.0	10.99	10.92	8.47	8.4	84.4
07/16/09 01:00:00.0	10.99	10.87	7.29	7.8	77.9
07/16/09 01:30:00.0	10.21	10.16	7.61	8	83.9
07/16/09 02:00:00.0	9.82	9.84	6.91	7.6	82.1
07/16/09 02:30:00.0	9.42	9.42	6.37	7.4	81.2
07/16/09 03:00:00.0	9.82	9.77	5.87	7.1	76.4
07/16/09 03:30:00.0	9.03	9.03	5.89	7.1	80.7
07/16/09 04:00:00.0	8.63	8.78	5.42	6.9	80.2
07/16/09 04:30:00.0	7.83	7.88	6.17	7.3	89.2
07/16/09 05:00:00.0	8.23	8.36	5.36	6.9	82.1
07/16/09 05:30:00.0	8.23	8.18	6.63	7.5	89.6
07/16/09 06:00:00.0	8.23	8.28	5.76	7.1	84.4
07/16/09 06:30:00.0	9.42	9.37	5.39	6.9	75.9
07/16/09 07:00:00.0	12.93	12.76	7.91	8.1	71.5
07/16/09 07:30:00.0	15.62	15.81	8.81	8.5	63.9
07/16/09 08:00:00.0	17.9	18.02	9.32	8.7	57.2
07/16/09 08:30:00.0	18.66	18.71	10.16	9.2	57.7
07/16/09 09:00:00.0	19.81	19.97	10.4	9.3	54.6
07/16/09 09:30:00.0	22.48	22.64	5.93	6.8	34.2
07/16/09 10:00:00.0	23.63	23.65	6.94	7.3	34.2
07/16/09 10:30:00.0	24.01	23.96	7.7	7.7	35.2
07/16/09 11:00:00.0	24.79	24.76	7.35	7.5	32.8
07/16/09 11:30:00.0	25.17	25.15	7.68	7.6	32.8
07/16/09 12:00:00.0	25.56	25.73	7.34	7.4	31.3
07/16/09 12:30:00.0	25.95	26.02	7.67	7.6	31.3
07/16/09 13:00:00.0	26.34	26.39	6.64	7.1	28.5
07/16/09 13:30:00.0	26.34	26.27	8.47	8	32.3
07/16/09 14:00:00.0	26.73	26.71	9.66	8.7	34.2
07/16/09 14:30:00.0	27.12	27.27	9.61	8.6	33.3
07/16/09 15:00:00.0	26.34	26.51	8.92	8.3	33.3
07/16/09 15:30:00.0	26.73	26.88	9.04	8.3	32.8
07/16/09 16:00:00.0	27.12	27.29	9.61	8.6	33.3
07/16/09 16:30:00.0	26.73	26.68	9.26	8.4	33.3
07/16/09 17:00:00.0	26.34	26.22	9.32	8.5	34.2
07/16/09 17:30:00.0	25.56	25.63	8.46	8	33.8
07/16/09 18:00:00.0	25.17	25.34	8.51	8.1	34.7
07/16/09 18:30:00.0	24.4	24.57	8.86	8.3	37.2
07/16/09 19:00:00.0	23.63	23.72	9.13	8.5	39.7
07/16/09 19:30:00.0	22.86	23.05	9.91	8.9	43.8
07/16/09 20:00:00.0	22.09	22	10.39	9.2	47.4
07/16/09 20:30:00.0	20.95	20.78	10.14	9.1	50
07/16/09 21:00:00.0	19.04	19.11	9.86	9	55.2
07/16/09 21:30:00.0	17.9	17.85	9.99	9.1	59.8
07/16/09 22:00:00.0	16.76	16.66	9.9	9.1	63.9
07/16/09 22:30:00.0	15.23	15.42	9.8	9.1	70
07/16/09 23:00:00.0	15.23	15.07	10.02	9.2	71
07/16/09 23:30:00.0	14.47	14.42	10.1	9.3	75
07/17/09 00:00:00.0	14.09	13.92	10.2	9.4	77.4
07/17/09 00:30:00.0	13.32	13.15	9.98	9.3	80.2
07/17/09 01:00:00.0	12.93	12.93	10.12	9.4	83
07/17/09 01:30:00.0	13.32	13.22	9.98	9.3	80.2
07/17/09 02:00:00.0	13.32	13.48	10.17	9.4	81.2
07/17/09 02:30:00.0	12.55	12.52	9.32	8.9	80.7
07/17/09 03:00:00.0	12.55	12.52	8.8	8.6	77.9
07/17/09 03:30:00.0	11.38	11.45	7.12	7.7	75
07/17/09 04:00:00.0	10.99	11.06	6.35	7.3	73
07/17/09 04:30:00.0	10.6	10.55	6.72	7.5	76.9
07/17/09 05:00:00.0	10.6	10.5	6.46	7.4	75.5
07/17/09 05:30:00.0	10.6	10.75	5.97	7.1	73
07/17/09 06:00:00.0	10.99	10.84	6.45	7.3	73.5
07/17/09 06:30:00.0	10.6	10.55	6.82	7.6	77.4
07/17/09 07:00:00.0	14.09	14.11	7.61	7.9	65
07/17/09 07:30:00.0	17.14	17.07	7.38	7.7	52.6
07/17/09 08:00:00.0	20.19	20.04	6.77	7.3	41.7
07/17/09 08:30:00.0	21.71	21.57	8.87	8.4	43.8
07/17/09 09:00:00.0	24.4	24.28	6.14	6.9	30.9
07/17/09 09:30:00.0	25.17	25.1	7	7.3	31.3
07/17/09 10:00:00.0	25.95	25.85	5.58	6.6	27.1
07/17/09 10:30:00.0	26.73	26.73	1.86	5	19.9
07/17/09 11:00:00.0	27.52	27.42	3.72	5.7	21.7
07/17/09 11:30:00.0	27.52	27.42	3.72	5.7	21.7
07/17/09 12:00:00.0	27.91	28.01	5.43	6.5	23.9
07/17/09 12:30:00.0	28.7	28.68	5.79	6.6	23.4
07/17/09 13:00:00.0	29.1	28.95	7.48	7.4	25.7
07/17/09 13:30:00.0	28.31	28.23	7.31	7.4	26.6
07/17/09 14:00:00.0	27.91	28.03	8.69	8.1	29.9
07/17/09 14:30:00.0	28.31	28.33	8.78	8.1	29.4
07/17/09 15:00:00.0	28.7	28.58	8.92	8.2	29
07/17/09 15:30:00.0	28.31	28.5	8.78	8.1	29.4
07/17/09 16:00:00.0	28.31	28.36	9.28	8.4	30.4
07/17/09 16:30:00.0	26.73	26.68	8.58	8.1	31.8
07/17/09 17:00:00.0	27.12	27.07	8.01	7.7	29.9
07/17/09 17:30:00.0	25.95	25.97	7.25	7.4	30.4
07/17/09 18:00:00.0	25.95	26.12	6.76	7.1	29.4
07/17/09 18:30:00.0	25.56	25.71	5.97	6.8	28.5
07/17/09 19:00:00.0	24.79	24.81	6	6.8	29.9
07/17/09 19:30:00.0	24.01	24.11	6.22	6.9	31.8
07/17/09 20:00:00.0	22.48	22.45	6.76	7.2	36.2
07/17/09 20:30:00.0	21.33	21.16	10	9	48.4
07/17/09 21:00:00.0	19.42	19.47	10.74	9.6	57.2
07/17/09 21:30:00.0	18.66	18.69	10.57	9.5	59.3
07/17/09 22:00:00.0	17.9	17.78	11.24	9.9	65
07/17/09 22:30:00.0	16.76	16.9	11.05	9.8	69
07/17/09 23:00:00.0	15.62	15.71	11.1	9.9	74.5
07/17/09 23:30:00.0	14.47	14.66	11.1	10	80.2
07/18/09 00:00:00.0	13.7	13.7	10.87	9.8	83
07/18/09 00:30:00.0	13.32	13.51	10.33	9.5	82.1
07/18/09 01:00:00.0	12.16	12.08	9.04	8.7	81.2
07/18/09 01:30:00.0	12.16	12.06	9.04	8.7	81.2
07/18/09 02:00:00.0	11.77	11.96	8.4	8.4	79.8
07/18/09 02:30:00.0	12.16	12.04	8.33	8.3	77.4
07/18/09 03:00:00.0	11.77	11.94	7.1	7.7	73
07/18/09 03:30:00.0	11.77	11.6	6.59	7.4	70.5
07/18/09 04:00:00.0	10.99	10.97	6.15	7.2	72
07/18/09 04:30:00.0	10.6	10.55	6.82	7.6	77.4
07/18/09 05:00:00.0	9.42	9.42	7	7.7	84.8
07/18/09 05:30:00.0	10.99	10.92	5.11	6.7	67
07/18/09 06:00:00.0	10.6	10.58	4.84	6.6	67.5
07/18/09 06:30:00.0	11.38	11.26	3.86	6.1	59.8
07/18/09 07:00:00.0	13.7	13.87	4.33	6.3	53.1
07/18/09 07:30:00.0	16.76	16.69	5.22	6.6	46.4
07/18/09 08:00:00.0	17.9	17.9	4.55	6.3	41.2
07/18/09 08:30:00.0	19.04	18.92	1.5	5	30.9
07/18/09 09:00:00.0	19.42	19.4	1.37	5	29.9
07/18/09 09:30:00.0	20.95	21.14	1.77	5.1	28
07/18/09 10:00:00.0	21.33	21.33	3.48	5.8	30.9
07/18/09 10:30:00.0	21.71	21.59	2.43	5.3	28
07/18/09 11:00:00.0	21.71	21.61	5.26	6.5	34.2
07/18/09 11:30:00.0	22.09	22.28	4.15	6	30.9
07/18/09 12:00:00.0	24.01	24.16	2.9	5.5	25.2
07/18/09 12:30:00.0	24.01	23.96	0.23	4.5	20.8
07/18/09 13:00:00.0	24.4	24.45	3.23	5.6	25.2
07/18/09 13:30:00.0	24.4	24.57	3.23	5.6	25.2
07/18/09 14:00:00.0	24.79	24.74	5.31	6.5	28.5
07/18/09 14:30:00.0	24.01	24.01	7.91	7.8	35.7
07/18/09 15:00:00.0	24.01	24.13	10.03	9	41.2
07/18/09 15:30:00.0	23.24	23.24	11.28	9.8	46.9
07/18/09 16:00:00.0	22.86	22.83	11.25	9.8	47.9
07/18/09 16:30:00.0	22.48	22.55	11.69	10.1	50.5
07/18/09 17:00:00.0	21.71	21.78	12.03	10.3	54.1
07/18/09 17:30:00.0	21.33	21.33	11.82	10.2	54.6
07/18/09 18:00:00.0	20.95	20.8	11.63	10.1	55.2
07/18/09 18:30:00.0	19.42	19.45	11.81	10.3	61.4
07/18/09 19:00:00.0	19.04	19.04	11.45	10	61.4
07/18/09 19:30:00.0	18.28	18.16	11.46	10.1	64.4
07/18/09 20:00:00.0	16	16.19	11.85	10.4	76.4
07/18/09 20:30:00.0	14.47	14.56	11.46	10.2	82.1
07/18/09 21:00:00.0	13.7	13.68	11.19	10	84.8
07/18/09 21:30:00.0	12.55	12.66	10.53	9.6	87.5
07/18/09 22:00:00.0	11.77	11.72	10.6	9.7	92.5
07/18/09 22:30:00.0	11.38	11.55	10.47	9.6	94.1
07/18/09 23:00:00.0	10.99	10.82	10.49	9.7	96.7
07/18/09 23:30:00.0	10.6	10.58	8.15	8.3	84.8
07/19/09 00:00:00.0	10.21	10.31	3.58	6	63.4
07/19/09 00:30:00.0	9.82	10.01	2.15	5.5	58.8
07/19/09 01:00:00.0	10.21	10.26	2.25	5.5	57.7
07/19/09 01:30:00.0	9.82	9.69	2.15	5.5	58.8
07/19/09 02:00:00.0	9.42	9.45	1.9	5.4	59.3
07/19/09 02:30:00.0	9.82	9.69	1.76	5.3	57.2
07/19/09 03:00:00.0	9.82	9.79	1.27	5.1	55.2
07/19/09 03:30:00.0	8.23	8.11	2.16	5.5	65.5
07/19/09 04:00:00.0	6.62	6.44	2.61	5.7	75.5
07/19/09 04:30:00.0	7.43	7.28	2.33	5.6	70
07/19/09 05:00:00.0	6.22	6.29	2.47	5.7	76.9
07/19/09 05:30:00.0	6.22	6.34	2.66	5.7	77.9
07/19/09 06:00:00.0	5.4	5.55	2.98	5.9	84.4
07/19/09 06:30:00.0	6.62	6.67	3.46	6.1	80.2
07/19/09 07:00:00.0	9.82	9.82	4.31	6.4	68.5
07/19/09 07:30:00.0	11.77	11.75	4.95	6.6	62.9
07/19/09 08:00:00.0	13.32	13.44	5.16	6.7	57.7
07/19/09 08:30:00.0	14.85	15.02	6.09	7.1	55.7
07/19/09 09:00:00.0	15.62	15.73	8.11	8.1	60.9
07/19/09 09:30:00.0	16.38	16.45	8.55	8.3	59.8
07/19/09 10:00:00.0	17.52	17.4	8.84	8.5	56.7
07/19/09 10:30:00.0	18.28	18.19	8.58	8.3	53.1
07/19/09 11:00:00.0	18.66	18.71	8.79	8.4	52.6
07/19/09 11:30:00.0	19.04	18.95	8.54	8.2	50.5
07/19/09 12:00:00.0	19.42	19.4	8.89	8.4	50.5
07/19/09 12:30:00.0	19.81	19.71	8.61	8.3	48.4
07/19/09 13:00:00.0	20.57	20.4	7.67	7.7	43.3
07/19/09 13:30:00.0	20.95	20.78	6.92	7.3	40.2
07/19/09 14:00:00.0	20.95	20.8	6.56	7.2	39.2
07/19/09 14:30:00.0	22.09	22.14	5	6.4	32.8
07/19/09 15:00:00.0	22.09	22.24	4.33	6.1	31.3
07/19/09 15:30:00.0	22.48	22.36	4.66	6.2	31.3
07/19/09 16:00:00.0	22.48	22.43	5.33	6.5	32.8
07/19/09 16:30:00.0	22.09	22.26	5.22	6.5	33.3
07/19/09 17:00:00.0	21.71	21.73	5.88	6.8	35.7
07/19/09 17:30:00.0	20.95	20.83	7.46	7.6	41.7
07/19/09 18:00:00.0	20.19	20.28	7.98	7.9	45.3
07/19/09 18:30:00.0	19.81	19.95	7.99	7.9	46.4
07/19/09 19:00:00.0	19.04	19.19	7.76	7.8	47.9
07/19/09 19:30:00.0	18.28	18.45	7.69	7.8	50
07/19/09 20:00:00.0	17.52	17.71	7.57	7.8	52
07/19/09 20:30:00.0	16.76	16.76	7.3	7.6	53.6
07/19/09 21:00:00.0	15.23	15.23	7.11	7.6	58.3
07/19/09 21:30:00.0	14.47	14.4	5.99	7	56.7
07/19/09 22:00:00.0	13.32	13.27	5.43	6.8	58.8
07/19/09 22:30:00.0	11.77	11.89	5.64	6.9	66
07/19/09 23:00:00.0	11.77	11.62	5.96	7.1	67.5
