Serial Number:    1277067     --     Series: Temperature (*C) c:1
Serial Number:    1277067     --     Series: High-Res Temp (*C) c:1 2
Serial Number:    1277067     --     Series: Dew Point (*C) c:1 3
Serial Number:    1277067     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:    1277067     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
09/11/09 23:30:00.0	16	16.14	7.47	7.7	56.9
09/12/09 00:00:00.0	16.76	16.76	5.88	6.9	48.6
09/12/09 00:30:00.0	17.14	17.07	5.44	6.7	46
09/12/09 01:00:00.0	17.14	17.02	5.75	6.9	47
09/12/09 01:30:00.0	17.14	17.33	4.6	6.3	43.4
09/12/09 02:00:00.0	17.14	17.07	4.77	6.4	43.9
09/12/09 02:30:00.0	17.14	17.12	4.27	6.2	42.4
09/12/09 03:00:00.0	16.38	16.31	3.75	6	42.9
09/12/09 03:30:00.0	16.76	16.76	3.59	5.9	41.4
09/12/09 04:00:00.0	16.38	16.57	1.97	5.3	37.8
09/12/09 04:30:00.0	16.76	16.71	1.78	5.2	36.4
09/12/09 05:00:00.0	16.76	16.95	1.93	5.2	36.8
09/12/09 05:30:00.0	17.52	17.4	3.39	5.8	38.9
09/12/09 06:00:00.0	16.76	16.88	4.1	6.1	42.9
09/12/09 06:30:00.0	16	16.19	4.08	6.1	45
09/12/09 07:00:00.0	16.76	16.59	4.42	6.3	43.9
09/12/09 07:30:00.0	17.52	17.62	4.28	6.2	41.4
09/12/09 08:00:00.0	20.57	20.73	3.05	5.6	31.4
09/12/09 08:30:00.0	21.33	21.3	4.16	6	32.4
09/12/09 09:00:00.0	21.71	21.57	6.32	7	36.8
09/12/09 09:30:00.0	22.86	22.69	5.04	6.4	31.4
09/12/09 10:00:00.0	23.24	23.27	4.96	6.4	30.5
09/12/09 10:30:00.0	23.63	23.8	4.81	6.3	29.5
09/12/09 11:00:00.0	24.4	24.25	5.95	6.8	30.5
09/12/09 11:30:00.0	24.79	24.91	6.52	7	31
09/12/09 12:00:00.0	25.56	25.73	6.03	6.8	28.6
09/12/09 12:30:00.0	26.34	26.32	6.69	7.1	28.6
09/12/09 13:00:00.0	26.73	26.71	6.77	7.1	28.1
09/12/09 13:30:00.0	26.73	26.93	6.77	7.1	28.1
09/12/09 14:00:00.0	27.12	27.17	7.11	7.3	28.1
09/12/09 14:30:00.0	27.12	27.25	7.11	7.3	28.1
09/12/09 15:00:00.0	27.52	27.54	6.7	7.1	26.7
09/12/09 15:30:00.0	27.52	27.64	9.99	8.8	33.4
09/12/09 16:00:00.0	26.73	26.56	10.59	9.2	36.4
09/12/09 16:30:00.0	25.95	26.05	11.09	9.6	39.4
09/12/09 17:00:00.0	25.17	25.29	11.32	9.7	41.9
09/12/09 17:30:00.0	24.4	24.3	11.16	9.7	43.4
09/12/09 18:00:00.0	22.86	23.05	10.31	9.2	45
09/12/09 18:30:00.0	21.71	21.9	10.57	9.4	49.1
09/12/09 19:00:00.0	20.19	20.02	11.8	10.2	58.5
09/12/09 19:30:00.0	16.76	16.93	11.84	10.4	72.7
09/12/09 20:00:00.0	16.76	16.64	12.04	10.5	73.7
09/12/09 20:30:00.0	14.85	14.87	12.44	10.9	85.5
09/12/09 21:00:00.0	14.09	14.01	11.78	10.4	86
09/12/09 21:30:00.0	14.47	14.3	11.84	10.4	84.2
09/12/09 22:00:00.0	14.09	14.13	11.46	10.2	84.2
09/12/09 22:30:00.0	14.47	14.66	11.06	9.9	80
09/12/09 23:00:00.0	14.85	15.02	10.31	9.4	74.2
09/12/09 23:30:00.0	13.7	13.87	9.2	8.8	74.2
09/13/09 00:00:00.0	13.7	13.87	9	8.7	73.2
09/13/09 00:30:00.0	14.09	13.92	9.16	8.8	72.2
09/13/09 01:00:00.0	12.93	13	9.47	9	79.5
09/13/09 01:30:00.0	12.93	13.12	9.12	8.8	77.6
09/13/09 02:00:00.0	12.16	12.08	9.57	9.1	84.2
09/13/09 02:30:00.0	11.77	11.94	8.53	8.5	80.5
09/13/09 03:00:00.0	12.16	12.23	8.46	8.4	78.1
09/13/09 03:30:00.0	12.93	12.98	9.21	8.8	78.1
09/13/09 04:00:00.0	14.47	14.44	8.9	8.6	69.2
09/13/09 04:30:00.0	13.7	13.72	8.17	8.2	69.2
09/13/09 05:00:00.0	13.7	13.65	8.79	8.5	72.2
09/13/09 05:30:00.0	14.47	14.64	9.63	9	72.7
09/13/09 06:00:00.0	14.09	14.18	10.24	9.4	77.6
09/13/09 06:30:00.0	14.09	13.92	10.69	9.7	80
09/13/09 07:00:00.0	13.32	13.48	10.62	9.7	83.7
09/13/09 07:30:00.0	14.09	14.08	11.46	10.2	84.2
09/13/09 08:00:00.0	16.38	16.28	11.57	10.2	73.2
09/13/09 08:30:00.0	19.81	19.66	12.1	10.4	61.1
09/13/09 09:00:00.0	20.19	20.11	13.19	11.2	64.1
09/13/09 09:30:00.0	21.33	21.42	13.25	11.2	60
09/13/09 10:00:00.0	22.48	22.5	10.77	9.5	47.5
09/13/09 10:30:00.0	24.79	24.81	12.55	10.6	46.5
09/13/09 11:00:00.0	24.01	23.94	9.55	8.7	39.9
09/13/09 11:30:00.0	23.24	23.27	12.76	10.8	51.7
09/13/09 12:00:00.0	22.48	22.31	14.07	11.8	59
09/13/09 12:30:00.0	22.48	22.48	14.07	11.8	59
09/13/09 13:00:00.0	22.09	22.19	14.25	11.9	61.1
09/13/09 13:30:00.0	22.48	22.45	14.33	12	60
09/13/09 14:00:00.0	21.33	21.52	14.41	12.1	64.7
09/13/09 14:30:00.0	20.19	20.11	14.59	12.3	70.2
09/13/09 15:00:00.0	19.04	19.16	14.14	12	73.2
09/13/09 15:30:00.0	18.28	18.28	14.4	12.2	78.1
09/13/09 16:00:00.0	19.04	19.07	14.55	12.3	75.2
09/13/09 16:30:00.0	17.52	17.71	14.4	12.2	81.9
09/13/09 17:00:00.0	17.52	17.69	13.94	11.9	79.5
09/13/09 17:30:00.0	17.14	17	13.84	11.8	80.9
09/13/09 18:00:00.0	16.38	16.47	14.03	12	86
09/13/09 18:30:00.0	14.85	14.85	13.75	11.8	93.1
09/13/09 19:00:00.0	14.09	13.99	13.55	11.7	96.6
09/13/09 19:30:00.0	13.7	13.63	13.39	11.6	98
09/13/09 20:00:00.0	13.32	13.29	13.16	11.4	99
09/13/09 20:30:00.0	12.93	13.05	12.89	11.3	99.7
09/13/09 21:00:00.0	12.93	12.83	12.89	11.3	99.7
09/13/09 21:30:00.0	12.55	12.57	12.55	11	100.1
09/13/09 22:00:00.0	12.55	12.5	12.55	11	100.1
09/13/09 22:30:00.0	12.16	12.28	12.16	10.8	100.1
09/13/09 23:00:00.0	12.16	11.99	12.16	10.8	100.1
09/13/09 23:30:00.0	11.77	11.65	11.77	10.5	100.1
09/14/09 00:00:00.0	11.77	11.62	11.77	10.5	100.1
09/14/09 00:30:00.0	11.77	11.65	11.77	10.5	100.1
09/14/09 01:00:00.0	11.77	11.62	11.77	10.5	100.1
09/14/09 01:30:00.0	11.38	11.31	11.38	10.2	100.1
09/14/09 02:00:00.0	10.99	10.84	10.9	9.9	99.4
09/14/09 02:30:00.0	10.21	10.26	10.06	9.4	99
09/14/09 03:00:00.0	9.42	9.52	9.33	9	99.4
09/14/09 03:30:00.0	9.42	9.42	9.42	9.1	100.1
09/14/09 04:00:00.0	9.03	8.93	9.03	8.8	100.1
09/14/09 04:30:00.0	9.03	9.17	9.03	8.8	100.1
09/14/09 05:00:00.0	8.63	8.8	8.59	8.6	99.7
09/14/09 05:30:00.0	8.63	8.55	8.54	8.6	99.4
09/14/09 06:00:00.0	7.83	7.71	7.74	8.1	99.4
09/14/09 06:30:00.0	8.63	8.63	8.63	8.6	100.4
09/14/09 07:00:00.0	9.03	9	8.52	8.5	96.6
09/14/09 07:30:00.0	9.42	9.4	8.73	8.6	95.4
09/14/09 08:00:00.0	9.82	9.82	9.01	8.8	94.7
09/14/09 08:30:00.0	10.21	10.26	9.85	9.3	97.6
09/14/09 09:00:00.0	10.6	10.62	10.36	9.6	98.4
09/14/09 09:30:00.0	10.99	11.09	10.69	9.8	98
09/14/09 10:00:00.0	11.38	11.43	10.97	10	97.3
09/14/09 10:30:00.0	12.16	12.21	11.51	10.3	95.8
09/14/09 11:00:00.0	12.55	12.42	11.65	10.4	94.3
09/14/09 11:30:00.0	12.55	12.62	11.46	10.3	93.1
09/14/09 12:00:00.0	13.32	13.17	11.83	10.5	90.7
09/14/09 12:30:00.0	13.32	13.36	11.32	10.1	87.7
09/14/09 13:00:00.0	14.85	14.92	11.61	10.3	80.9
09/14/09 13:30:00.0	16.38	16.47	11.37	10.1	72.2
09/14/09 14:00:00.0	15.62	15.52	11.62	10.3	77.1
09/14/09 14:30:00.0	16.38	16.52	10.73	9.6	69.2
09/14/09 15:00:00.0	16.38	16.31	11.47	10.1	72.7
09/14/09 15:30:00.0	17.52	17.38	11.93	10.4	69.7
09/14/09 16:00:00.0	17.52	17.35	11.82	10.3	69.2
09/14/09 16:30:00.0	17.52	17.64	11.26	10	66.7
09/14/09 17:00:00.0	17.9	17.92	10.79	9.6	63.1
09/14/09 17:30:00.0	17.14	17.31	10.44	9.4	64.7
09/14/09 18:00:00.0	16.76	16.59	10.76	9.7	67.7
09/14/09 18:30:00.0	16	15.83	9.47	8.9	65.2
09/14/09 19:00:00.0	14.85	14.73	8.61	8.4	66.2
09/14/09 19:30:00.0	13.32	13.17	8.92	8.6	74.7
09/14/09 20:00:00.0	12.93	12.88	8.55	8.4	74.7
09/14/09 20:30:00.0	12.55	12.47	8.93	8.7	78.6
09/14/09 21:00:00.0	12.16	12.25	9.24	8.9	82.3
09/14/09 21:30:00.0	12.16	12.25	9.41	9	83.3
09/14/09 22:00:00.0	10.6	10.7	8.58	8.5	87.3
09/14/09 22:30:00.0	10.21	10.18	8.95	8.7	91.9
09/14/09 23:00:00.0	9.03	9.03	8.67	8.6	97.6
09/14/09 23:30:00.0	9.82	9.89	9.12	8.9	95.4
09/15/09 00:00:00.0	10.21	10.31	9.51	9.1	95.4
09/15/09 00:30:00.0	10.21	10.36	9.57	9.1	95.8
09/15/09 01:00:00.0	10.6	10.8	9.96	9.3	95.8
09/15/09 01:30:00.0	10.6	10.72	10.24	9.5	97.6
09/15/09 02:00:00.0	10.21	10.4	10.06	9.4	99
09/15/09 02:30:00.0	10.21	10.31	9.74	9.2	96.9
09/15/09 03:00:00.0	10.21	10.11	9.97	9.4	98.4
09/15/09 03:30:00.0	9.82	9.84	9.3	9	96.6
09/15/09 04:00:00.0	9.42	9.27	8.96	8.8	96.9
09/15/09 04:30:00.0	9.42	9.32	8.96	8.8	96.9
09/15/09 05:00:00.0	9.03	9.03	8.67	8.6	97.6
09/15/09 05:30:00.0	9.03	9	8.67	8.6	97.6
09/15/09 06:00:00.0	9.03	8.93	8.73	8.7	98
09/15/09 06:30:00.0	8.63	8.7	8.39	8.5	98.4
09/15/09 07:00:00.0	8.63	8.68	8.06	8.3	96.2
09/15/09 07:30:00.0	9.42	9.32	8.62	8.6	94.7
09/15/09 08:00:00.0	9.82	9.77	8.76	8.6	93.1
09/15/09 08:30:00.0	10.21	10.26	8.76	8.6	90.7
09/15/09 09:00:00.0	10.6	10.75	8.93	8.7	89.4
09/15/09 09:30:00.0	12.55	12.42	9.7	9.1	82.8
09/15/09 10:00:00.0	12.93	12.86	9.31	8.9	78.6
09/15/09 10:30:00.0	14.85	14.83	9.48	8.9	70.2
09/15/09 11:00:00.0	14.09	14.2	9.26	8.8	72.7
09/15/09 11:30:00.0	17.14	17.09	9.32	8.8	60
09/15/09 12:00:00.0	18.28	18.23	8.47	8.2	52.7
09/15/09 12:30:00.0	18.66	18.85	7.14	7.5	47
09/15/09 13:00:00.0	19.81	19.64	7.38	7.6	44.5
09/15/09 13:30:00.0	20.19	20.16	8.21	8	46
09/15/09 14:00:00.0	20.57	20.59	8.87	8.4	47
09/15/09 14:30:00.0	20.95	20.88	8.58	8.2	45
09/15/09 15:00:00.0	20.95	20.78	8.74	8.3	45.5
09/15/09 15:30:00.0	21.33	21.33	6.79	7.3	38.9
09/15/09 16:00:00.0	21.71	21.54	7.68	7.7	40.4
09/15/09 16:30:00.0	21.33	21.35	8.04	7.9	42.4
09/15/09 17:00:00.0	20.95	20.99	7.87	7.8	42.9
09/15/09 17:30:00.0	20.57	20.4	8.39	8.1	45.5
09/15/09 18:00:00.0	19.81	19.88	8.02	7.9	46.5
09/15/09 18:30:00.0	19.42	19.47	8.62	8.3	49.6
09/15/09 19:00:00.0	18.28	18.42	9.04	8.6	54.8
09/15/09 19:30:00.0	17.9	17.73	9.5	8.8	57.9
09/15/09 20:00:00.0	17.14	17.14	9.83	9.1	62.1
09/15/09 20:30:00.0	16.76	16.88	9.59	8.9	62.6
09/15/09 21:00:00.0	16.76	16.9	9.47	8.9	62.1
09/15/09 21:30:00.0	16.38	16.57	9.23	8.7	62.6
09/15/09 22:00:00.0	15.23	15.16	10.27	9.4	72.2
09/15/09 22:30:00.0	14.09	14.28	10.06	9.3	76.7
09/15/09 23:00:00.0	14.85	14.9	9.59	9	70.7
09/15/09 23:30:00.0	15.23	15.14	9.42	8.9	68.2
09/16/09 00:00:00.0	14.09	14.2	9.47	8.9	73.7
09/16/09 00:30:00.0	14.09	13.99	10.43	9.5	78.6
09/16/09 01:00:00.0	13.7	13.56	9.77	9.1	77.1
09/16/09 01:30:00.0	12.93	12.81	10.17	9.4	83.3
09/16/09 02:00:00.0	13.7	13.8	9.1	8.7	73.7
09/16/09 02:30:00.0	13.7	13.65	8.79	8.5	72.2
09/16/09 03:00:00.0	14.85	14.8	8.39	8.3	65.2
09/16/09 03:30:00.0	12.16	12.33	8.65	8.5	79.1
09/16/09 04:00:00.0	12.16	12.13	8.46	8.4	78.1
09/16/09 04:30:00.0	12.16	12.01	9.16	8.8	81.9
09/16/09 05:00:00.0	10.6	10.7	8.8	8.6	88.6
09/16/09 05:30:00.0	10.21	10.36	9.21	8.9	93.5
09/16/09 06:00:00.0	10.21	10.36	9.08	8.8	92.7
09/16/09 06:30:00.0	9.82	9.64	9.07	8.8	95.1
09/16/09 07:00:00.0	9.42	9.57	8.62	8.6	94.7
09/16/09 07:30:00.0	11.38	11.21	9.7	9.2	89.4
09/16/09 08:00:00.0	14.47	14.52	10.43	9.5	76.7
09/16/09 08:30:00.0	15.62	15.52	10.63	9.6	72.2
09/16/09 09:00:00.0	16.76	16.71	11.09	9.9	69.2
09/16/09 09:30:00.0	17.14	16.97	10.56	9.5	65.2
09/16/09 10:00:00.0	17.52	17.59	10.19	9.3	62.1
09/16/09 10:30:00.0	19.42	19.45	11.34	9.9	59.5
09/16/09 11:00:00.0	20.19	20.07	11.8	10.2	58.5
09/16/09 11:30:00.0	18.66	18.66	6.34	7.1	44.5
09/16/09 12:00:00.0	16.76	16.81	7.36	7.7	53.8
09/16/09 12:30:00.0	19.81	19.99	9.59	8.8	51.7
09/16/09 13:00:00.0	17.9	17.9	10.43	9.4	61.6
09/16/09 13:30:00.0	16.76	16.95	9.83	9.1	63.6
09/16/09 14:00:00.0	16.76	16.71	10.54	9.5	66.7
09/16/09 14:30:00.0	19.04	19.02	10.05	9.1	55.9
09/16/09 15:00:00.0	18.28	18.23	10.39	9.4	60
09/16/09 15:30:00.0	17.14	17.24	10.56	9.5	65.2
09/16/09 16:00:00.0	15.62	15.54	10.84	9.7	73.2
09/16/09 16:30:00.0	15.23	15.21	10.67	9.6	74.2
09/16/09 17:00:00.0	15.23	15.42	11.17	10	76.7
09/16/09 17:30:00.0	14.47	14.47	11.91	10.5	84.6
09/16/09 18:00:00.0	12.93	12.93	12.45	10.9	96.9
09/16/09 18:30:00.0	12.16	12.08	11.91	10.6	98.4
09/16/09 19:00:00.0	11.38	11.33	11.29	10.2	99.4
09/16/09 19:30:00.0	10.6	10.62	10.45	9.7	99
09/16/09 20:00:00.0	9.82	9.94	9.73	9.2	99.4
09/16/09 20:30:00.0	9.42	9.5	9.27	9	99
09/16/09 21:00:00.0	9.82	9.69	9.77	9.3	99.7
09/16/09 21:30:00.0	9.82	9.67	9.67	9.2	99
09/16/09 22:00:00.0	9.82	9.64	9.58	9.1	98.4
09/16/09 22:30:00.0	9.42	9.57	9.06	8.8	97.6
09/16/09 23:00:00.0	9.82	9.64	9.58	9.1	98.4
09/16/09 23:30:00.0	9.42	9.57	9.33	9	99.4
09/17/09 00:00:00.0	9.82	9.69	9.77	9.3	99.7
09/17/09 00:30:00.0	9.42	9.4	9.33	9	99.4
09/17/09 01:00:00.0	9.03	9.12	9.03	8.8	100.1
09/17/09 01:30:00.0	9.03	9.03	8.98	8.8	99.7
09/17/09 02:00:00.0	8.63	8.55	8.54	8.6	99.4
09/17/09 02:30:00.0	7.83	7.98	7.64	8.1	98.7
09/17/09 03:00:00.0	7.43	7.53	7.24	7.9	98.7
09/17/09 03:30:00.0	7.03	7.2	6.98	7.7	99.7
09/17/09 04:00:00.0	7.03	7.13	6.79	7.6	98.4
09/17/09 04:30:00.0	7.03	6.95	6.84	7.7	98.7
09/17/09 05:00:00.0	6.62	6.75	6.54	7.5	99.4
09/17/09 05:30:00.0	6.62	6.82	6.43	7.5	98.7
09/17/09 06:00:00.0	6.62	6.52	6.27	7.4	97.6
09/17/09 06:30:00.0	6.22	6.39	6.03	7.3	98.7
09/17/09 07:00:00.0	6.62	6.6	6.54	7.5	99.4
09/17/09 07:30:00.0	6.62	6.72	6.43	7.5	98.7
09/17/09 08:00:00.0	8.23	8.31	6.74	7.6	90.3
09/17/09 08:30:00.0	9.42	9.54	7.56	8	88.1
09/17/09 09:00:00.0	9.82	9.77	7.81	8.1	87.3
09/17/09 09:30:00.0	10.6	10.58	8.05	8.2	84.2
09/17/09 10:00:00.0	11.77	11.91	8.44	8.4	80
09/17/09 10:30:00.0	12.55	12.54	7.58	7.9	71.7
09/17/09 11:00:00.0	14.09	13.96	7.66	7.9	65.2
09/17/09 11:30:00.0	14.47	14.37	9.11	8.7	70.2
09/17/09 12:00:00.0	15.23	15.07	8.86	8.5	65.7
09/17/09 12:30:00.0	16	16.04	8.51	8.3	61.1
09/17/09 13:00:00.0	16	16.12	8.51	8.3	61.1
09/17/09 13:30:00.0	17.14	17.21	8.94	8.5	58.5
09/17/09 14:00:00.0	17.52	17.47	8.89	8.5	56.9
09/17/09 14:30:00.0	18.28	18.33	9.6	8.9	56.9
09/17/09 15:00:00.0	18.28	18.26	9.86	9	57.9
09/17/09 15:30:00.0	17.9	17.76	9.5	8.8	57.9
09/17/09 16:00:00.0	17.9	18.07	8.98	8.5	55.9
09/17/09 16:30:00.0	17.52	17.57	9.15	8.6	57.9
09/17/09 17:00:00.0	17.52	17.52	9.3	8.7	58.5
09/17/09 17:30:00.0	17.14	17.09	10.07	9.2	63.1
09/17/09 18:00:00.0	15.62	15.71	10.11	9.3	69.7
09/17/09 18:30:00.0	14.09	14.11	10.52	9.6	79.1
09/17/09 19:00:00.0	12.93	12.76	10.49	9.6	85.1
09/17/09 19:30:00.0	11.38	11.33	10.18	9.5	92.3
09/17/09 20:00:00.0	10.21	10.38	9.51	9.1	95.4
09/17/09 20:30:00.0	9.42	9.25	9.02	8.8	97.3
09/17/09 21:00:00.0	8.23	8.33	8.14	8.3	99.4
09/17/09 21:30:00.0	8.63	8.78	8.59	8.6	99.7
09/17/09 22:00:00.0	9.03	9.2	9.03	8.8	100.1
09/17/09 22:30:00.0	7.83	7.86	7.79	8.1	99.7
09/17/09 23:00:00.0	7.43	7.61	7.24	7.9	98.7
09/17/09 23:30:00.0	6.62	6.62	5.07	6.8	89.8
09/18/09 00:00:00.0	5.81	5.73	4.84	6.7	93.5
09/18/09 00:30:00.0	5.81	5.88	5.72	7.1	99.4
09/18/09 01:00:00.0	5.81	5.99	5.09	6.8	95.1
09/18/09 01:30:00.0	5.81	5.91	3.5	6.1	85.1
09/18/09 02:00:00.0	5.81	5.83	2.54	5.7	79.5
09/18/09 02:30:00.0	7.83	7.88	1.15	5.1	62.6
09/18/09 03:00:00.0	9.82	9.86	-2.5	3.9	41.9
09/18/09 03:30:00.0	10.6	10.7	-3.53	3.6	36.8
09/18/09 04:00:00.0	10.21	10.09	-0.88	4.4	46
09/18/09 04:30:00.0	9.82	9.94	-3.16	3.7	39.9
09/18/09 05:00:00.0	10.21	10.06	-3.53	3.6	37.8
09/18/09 05:30:00.0	10.21	10.28	-3.32	3.7	38.4
09/18/09 06:00:00.0	10.21	10.38	-2.14	4	41.9
09/18/09 06:30:00.0	10.99	10.99	1.58	5.2	52.2
09/18/09 07:00:00.0	10.99	11.16	0.59	4.9	48.6
09/18/09 07:30:00.0	12.55	12.47	-0.04	4.6	41.9
09/18/09 08:00:00.0	14.85	14.68	0.24	4.7	36.8
09/18/09 08:30:00.0	15.62	15.66	0.38	4.7	35.4
09/18/09 09:00:00.0	16.76	16.71	-0.04	4.5	31.9
09/18/09 09:30:00.0	17.9	17.78	-0.13	4.5	29.5
09/18/09 10:00:00.0	19.04	18.95	-0.06	4.5	27.6
09/18/09 10:30:00.0	19.42	19.49	-0.19	4.5	26.7
09/18/09 11:00:00.0	20.19	20.02	1.17	4.9	28.1
09/18/09 11:30:00.0	20.95	20.83	2.07	5.2	28.6
09/18/09 12:00:00.0	21.33	21.52	0.19	4.6	24.4
09/18/09 12:30:00.0	22.48	22.6	0.1	4.5	22.6
09/18/09 13:00:00.0	22.86	22.79	0.42	4.6	22.6
09/18/09 13:30:00.0	22.86	23.03	-2.17	3.8	18.7
09/18/09 14:00:00.0	23.24	23.34	-2.44	3.7	17.9
09/18/09 14:30:00.0	23.24	23.41	-2.75	3.6	17.5
09/18/09 15:00:00.0	23.63	23.8	-0.9	4.2	19.6
09/18/09 15:30:00.0	23.63	23.7	0.5	4.6	21.7
09/18/09 16:00:00.0	24.01	24.18	-0.04	4.4	20.4
09/18/09 16:30:00.0	23.63	23.77	-0.02	4.5	20.9
09/18/09 17:00:00.0	23.24	23.15	0.18	4.5	21.7
09/18/09 17:30:00.0	22.86	22.74	3.95	5.9	29.1
09/18/09 18:00:00.0	20.57	20.73	7.7	7.7	43.4
09/18/09 18:30:00.0	19.04	19.14	7.64	7.8	47.5
09/18/09 19:00:00.0	17.52	17.4	7.02	7.5	50.1
09/18/09 19:30:00.0	15.62	15.76	6.98	7.5	56.4
09/18/09 20:00:00.0	14.47	14.3	7.66	7.9	63.6
09/18/09 20:30:00.0	12.93	13	7.64	7.9	70.2
09/18/09 21:00:00.0	11.77	11.72	7.43	7.8	74.7
09/18/09 21:30:00.0	11.38	11.31	8.81	8.6	84.2
09/18/09 22:00:00.0	10.99	10.94	9.38	9	89.8
09/18/09 22:30:00.0	10.6	10.67	9.72	9.2	94.3
09/18/09 23:00:00.0	9.03	9.05	8.56	8.6	96.9
09/18/09 23:30:00.0	8.23	8.28	8.08	8.3	99
09/19/09 00:00:00.0	8.23	8.08	8.19	8.4	99.7
09/19/09 00:30:00.0	8.23	8.18	8.23	8.4	100.1
09/19/09 01:00:00.0	8.23	8.43	8.23	8.4	100.4
09/19/09 01:30:00.0	8.23	8.28	8.23	8.4	100.1
09/19/09 02:00:00.0	8.63	8.83	8.63	8.6	100.4
09/19/09 02:30:00.0	10.6	10.6	9.08	8.8	90.3
09/19/09 03:00:00.0	11.38	11.43	9.13	8.8	86
09/19/09 03:30:00.0	10.99	10.97	8.81	8.6	86.4
09/19/09 04:00:00.0	10.6	10.45	9.15	8.8	90.7
09/19/09 04:30:00.0	10.21	10.36	8.69	8.6	90.3
09/19/09 05:00:00.0	10.6	10.58	9.53	9.1	93.1
09/19/09 05:30:00.0	10.6	10.62	10.19	9.5	97.3
09/19/09 06:00:00.0	10.99	11.02	10.52	9.7	96.9
09/19/09 06:30:00.0	10.99	10.84	10.8	9.9	98.7
09/19/09 07:00:00.0	10.99	11.09	10.9	9.9	99.4
09/19/09 07:30:00.0	11.38	11.23	11.18	10.1	98.7
09/19/09 08:00:00.0	10.99	10.89	10.84	9.9	99
09/19/09 08:30:00.0	10.99	10.89	10.84	9.9	99
09/19/09 09:00:00.0	10.99	10.97	10.8	9.9	98.7
09/19/09 09:30:00.0	10.99	10.89	10.63	9.8	97.6
09/19/09 10:00:00.0	10.6	10.7	10.45	9.7	99
09/19/09 10:30:00.0	10.6	10.6	10.41	9.6	98.7
09/19/09 11:00:00.0	10.99	10.97	10.8	9.9	98.7
09/19/09 11:30:00.0	9.42	9.37	9.27	9	99
09/19/09 12:00:00.0	9.42	9.4	9.27	9	99
09/19/09 12:30:00.0	9.42	9.42	9.27	9	99
09/19/09 13:00:00.0	9.03	8.85	8.73	8.7	98
09/19/09 13:30:00.0	9.82	9.96	9.52	9.1	98
09/19/09 14:00:00.0	10.21	10.28	8.95	8.7	91.9
09/19/09 14:30:00.0	10.6	10.53	8.36	8.4	86
09/19/09 15:00:00.0	10.99	10.82	7.84	8.1	80.9
09/19/09 15:30:00.0	10.21	10.33	8.95	8.7	91.9
09/19/09 16:00:00.0	9.03	8.93	8.62	8.6	97.3
09/19/09 16:30:00.0	9.03	9.05	8.56	8.6	96.9
09/19/09 17:00:00.0	9.42	9.4	8.43	8.5	93.5
09/19/09 17:30:00.0	10.21	10.06	7.33	7.8	82.3
09/19/09 18:00:00.0	9.42	9.32	7.27	7.8	86.4
09/19/09 18:30:00.0	8.63	8.78	7.45	7.9	92.3
09/19/09 19:00:00.0	8.63	8.53	7.2	7.8	90.7
09/19/09 19:30:00.0	8.23	8.21	6.87	7.6	91.1
09/19/09 20:00:00.0	7.83	7.78	7.27	7.9	96.2
09/19/09 20:30:00.0	7.43	7.35	7.03	7.7	97.3
09/19/09 21:00:00.0	7.03	6.95	6.63	7.5	97.3
09/19/09 21:30:00.0	6.62	6.8	6.23	7.4	97.3
09/19/09 22:00:00.0	6.62	6.67	6.39	7.4	98.4
09/19/09 22:30:00.0	6.62	6.47	6.23	7.4	97.3
09/19/09 23:00:00.0	6.22	6.24	5.87	7.2	97.6
09/19/09 23:30:00.0	6.22	6.11	5.87	7.2	97.6
09/20/09 00:00:00.0	5.81	5.93	4.97	6.8	94.3
09/20/09 00:30:00.0	5.81	5.78	5.03	6.8	94.7
09/20/09 01:00:00.0	5.81	5.63	5.13	6.8	95.4
09/20/09 01:30:00.0	5.4	5.24	4.78	6.7	95.8
09/20/09 02:00:00.0	5.4	5.24	4.9	6.7	96.6
09/20/09 02:30:00.0	4.99	5.06	4.31	6.5	95.4
09/20/09 03:00:00.0	4.99	5.01	4.31	6.5	95.4
09/20/09 03:30:00.0	4.99	5.19	4.27	6.5	95.1
09/20/09 04:00:00.0	5.4	5.29	4.56	6.6	94.3
09/20/09 04:30:00.0	5.4	5.4	4.44	6.5	93.5
09/20/09 05:00:00.0	5.4	5.5	4.13	6.4	91.5
09/20/09 05:30:00.0	4.99	5.16	4.03	6.3	93.5
09/20/09 06:00:00.0	5.4	5.29	4.19	6.4	91.9
09/20/09 06:30:00.0	5.4	5.27	4.19	6.4	91.9
09/20/09 07:00:00.0	4.99	4.8	4.03	6.3	93.5
09/20/09 07:30:00.0	4.57	4.7	3.68	6.2	93.9
09/20/09 08:00:00.0	6.62	6.75	3.18	5.9	78.6
09/20/09 08:30:00.0	7.43	7.58	4.3	6.4	80.5
09/20/09 09:00:00.0	9.03	8.88	4.1	6.3	71.2
09/20/09 09:30:00.0	9.42	9.37	5.99	7.2	79.1
09/20/09 10:00:00.0	10.6	10.58	6.01	7.1	73.2
09/20/09 10:30:00.0	11.38	11.23	5.53	6.9	67.2
09/20/09 11:00:00.0	12.55	12.59	5.84	7	63.6
09/20/09 11:30:00.0	13.32	13.41	6.45	7.3	63.1
