Serial Number:     492644     --     Series: Temperature (*C) c:1
Serial Number:     492644     --     Series: High-Res Temp (*C) c:1 2
Serial Number:     492644     --     Series: Dew Point (*C) c:1 3
Serial Number:     492644     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:     492644     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
10/18/09 06:30:00.0	16.38	16.5	5.11	6.6	47.2
10/18/09 07:00:00.0	16.38	16.47	5.11	6.6	47.2
10/18/09 07:30:00.0	16.38	16.43	5.11	6.6	47.2
10/18/09 08:00:00.0	16.38	16.4	5.26	6.6	47.7
10/18/09 08:30:00.0	16.38	16.35	5.26	6.6	47.7
10/18/09 09:00:00.0	16.38	16.33	5.26	6.6	47.7
10/18/09 09:30:00.0	16.38	16.31	5.26	6.6	47.7
10/18/09 10:00:00.0	16.38	16.28	5.26	6.6	47.7
10/18/09 10:30:00.0	16.38	16.26	5.26	6.6	47.7
10/18/09 11:00:00.0	16.38	16.26	5.26	6.6	47.7
10/18/09 11:30:00.0	16.38	16.28	5.26	6.6	47.7
10/18/09 12:00:00.0	16.38	16.31	5.26	6.6	47.7
10/18/09 12:30:00.0	16.38	16.31	5.26	6.6	47.7
10/18/09 13:00:00.0	16.38	16.33	5.26	6.6	47.7
10/18/09 13:30:00.0	16.38	16.35	5.11	6.6	47.2
10/18/09 14:00:00.0	16.38	16.38	5.11	6.6	47.2
10/18/09 14:30:00.0	16.38	16.38	5.26	6.6	47.7
10/18/09 15:00:00.0	16.38	16.4	5.11	6.6	47.2
10/18/09 15:30:00.0	16.38	16.45	5.11	6.6	47.2
10/18/09 16:00:00.0	16.38	16.47	5.26	6.6	47.7
10/18/09 16:30:00.0	16.38	16.5	5.26	6.6	47.7
10/18/09 17:00:00.0	16.38	16.52	5.26	6.6	47.7
10/18/09 17:30:00.0	16.38	16.54	5.26	6.6	47.7
10/18/09 18:00:00.0	16.38	16.54	5.26	6.6	47.7
10/18/09 18:30:00.0	16.38	16.54	5.26	6.6	47.7
10/18/09 19:00:00.0	16.38	16.52	5.26	6.6	47.7
10/18/09 19:30:00.0	16.38	16.5	5.26	6.6	47.7
10/18/09 20:00:00.0	16.38	16.5	5.26	6.6	47.7
10/18/09 20:30:00.0	16.38	16.45	5.26	6.6	47.7
10/18/09 21:00:00.0	16.38	16.43	5.26	6.6	47.7
10/18/09 21:30:00.0	16.38	16.38	5.26	6.6	47.7
10/18/09 22:00:00.0	16.38	16.35	5.41	6.7	48.2
10/18/09 22:30:00.0	16.38	16.31	5.41	6.7	48.2
10/18/09 23:00:00.0	16.38	16.26	5.41	6.7	48.2
10/18/09 23:30:00.0	16.38	16.21	5.41	6.7	48.2
10/19/09 00:00:00.0	16	16.16	5.07	6.6	48.2
10/19/09 00:30:00.0	16	16.12	5.07	6.6	48.2
10/19/09 01:00:00.0	16	16.07	5.07	6.6	48.2
10/19/09 01:30:00.0	16	16.02	4.92	6.5	47.7
10/19/09 02:00:00.0	16	15.97	4.92	6.5	47.7
10/19/09 02:30:00.0	16	15.93	5.07	6.6	48.2
10/19/09 03:00:00.0	16	15.88	5.07	6.6	48.2
10/19/09 03:30:00.0	16	15.83	5.07	6.6	48.2
10/19/09 04:00:00.0	15.62	15.78	4.72	6.4	48.2
10/19/09 04:30:00.0	15.62	15.73	4.72	6.4	48.2
10/19/09 05:00:00.0	15.62	15.69	4.57	6.3	47.7
10/19/09 05:30:00.0	15.62	15.64	4.57	6.3	47.7
10/19/09 06:00:00.0	15.62	15.59	4.57	6.3	47.7
10/19/09 06:30:00.0	15.62	15.54	4.57	6.3	47.7
10/19/09 07:00:00.0	16	15.97	6.27	7.1	52.4
10/19/09 07:30:00.0	17.14	17.31	6.73	7.3	50.3
10/19/09 08:00:00.0	17.9	18.02	7.14	7.5	49.3
10/19/09 08:30:00.0	18.28	18.42	7.16	7.5	48.2
10/19/09 09:00:00.0	18.66	18.71	7.35	7.6	47.7
10/19/09 09:30:00.0	18.66	18.8	7.04	7.5	46.7
10/19/09 10:00:00.0	19.04	18.92	7.23	7.5	46.2
10/19/09 10:30:00.0	19.04	18.95	7.7	7.8	47.7
10/19/09 11:00:00.0	19.42	19.49	7.89	7.9	47.2
10/19/09 11:30:00.0	19.81	19.64	8.24	8.1	47.2
10/19/09 12:00:00.0	19.81	19.78	7.93	7.9	46.2
10/19/09 12:30:00.0	20.19	20.02	8.27	8.1	46.2
10/19/09 13:00:00.0	20.19	20.09	8.11	8	45.7
10/19/09 13:30:00.0	20.19	20.04	8.11	8	45.7
10/19/09 14:00:00.0	19.81	19.99	7.93	7.9	46.2
10/19/09 14:30:00.0	19.81	19.95	8.08	8	46.7
10/19/09 15:00:00.0	19.81	19.92	8.08	8	46.7
10/19/09 15:30:00.0	19.81	19.9	8.24	8.1	47.2
10/19/09 16:00:00.0	19.81	19.88	8.24	8.1	47.2
10/19/09 16:30:00.0	19.81	19.85	8.4	8.1	47.7
10/19/09 17:00:00.0	19.81	19.8	8.4	8.1	47.7
10/19/09 17:30:00.0	19.81	19.71	8.55	8.2	48.2
10/19/09 18:00:00.0	19.42	19.59	8.05	8	47.7
10/19/09 18:30:00.0	19.42	19.45	8.2	8	48.2
10/19/09 19:00:00.0	19.42	19.26	8.05	8	47.7
10/19/09 19:30:00.0	19.04	19.11	7.85	7.9	48.2
10/19/09 20:00:00.0	19.04	18.97	7.7	7.8	47.7
10/19/09 20:30:00.0	18.66	18.83	7.35	7.6	47.7
10/19/09 21:00:00.0	18.66	18.69	7.35	7.6	47.7
10/19/09 21:30:00.0	18.66	18.54	7.35	7.6	47.7
10/19/09 22:00:00.0	18.28	18.4	6.85	7.4	47.2
10/19/09 22:30:00.0	18.28	18.23	6.85	7.4	47.2
10/19/09 23:00:00.0	17.9	18.09	6.5	7.2	47.2
10/19/09 23:30:00.0	17.9	17.92	6.66	7.3	47.7
10/20/09 00:00:00.0	17.9	17.78	6.5	7.2	47.2
10/20/09 00:30:00.0	17.52	17.62	6.16	7	47.2
10/20/09 01:00:00.0	17.52	17.45	6.16	7	47.2
10/20/09 01:30:00.0	17.14	17.28	5.66	6.8	46.7
10/20/09 02:00:00.0	17.14	17.12	5.81	6.9	47.2
10/20/09 02:30:00.0	17.14	16.97	5.66	6.8	46.7
10/20/09 03:00:00.0	16.76	16.78	5.15	6.6	46.2
10/20/09 03:30:00.0	16.76	16.62	5.15	6.6	46.2
10/20/09 04:00:00.0	16.38	16.47	4.81	6.4	46.2
10/20/09 04:30:00.0	16.38	16.31	4.96	6.5	46.7
10/20/09 05:00:00.0	16	16.14	4.46	6.3	46.2
10/20/09 05:30:00.0	16	15.97	4.46	6.3	46.2
10/20/09 06:00:00.0	16	15.83	4.3	6.2	45.7
10/20/09 06:30:00.0	15.62	15.64	3.96	6.1	45.7
10/20/09 07:00:00.0	16	15.88	5.53	6.8	49.8
10/20/09 07:30:00.0	17.14	17.02	5.96	7	47.7
10/20/09 08:00:00.0	17.9	17.78	6.35	7.1	46.7
10/20/09 08:30:00.0	18.28	18.31	6.54	7.2	46.2
10/20/09 09:00:00.0	18.66	18.69	6.05	7	43.6
10/20/09 09:30:00.0	19.04	18.88	6.91	7.4	45.2
10/20/09 10:00:00.0	19.04	19.07	6.05	7	42.6
10/20/09 10:30:00.0	19.04	19.16	6.05	7	42.6
10/20/09 11:00:00.0	19.04	19.23	5.88	6.9	42.1
10/20/09 11:30:00.0	19.42	19.28	6.23	7	42.1
10/20/09 12:00:00.0	19.42	19.3	6.23	7	42.1
10/20/09 12:30:00.0	19.42	19.28	6.57	7.2	43.1
10/20/09 13:00:00.0	19.42	19.28	6.23	7	42.1
10/20/09 13:30:00.0	19.04	19.21	6.22	7	43.1
10/20/09 14:00:00.0	19.04	19.23	6.22	7	43.1
10/20/09 14:30:00.0	19.04	19.11	6.39	7.1	43.6
10/20/09 15:00:00.0	19.04	19.14	6.56	7.2	44.1
10/20/09 15:30:00.0	19.04	19.09	6.72	7.3	44.6
10/20/09 16:00:00.0	19.04	18.99	6.91	7.4	45.2
10/20/09 16:30:00.0	19.04	18.9	6.91	7.4	45.2
10/20/09 17:00:00.0	18.66	18.8	6.89	7.4	46.2
10/20/09 17:30:00.0	18.66	18.71	7.2	7.5	47.2
10/20/09 18:00:00.0	18.66	18.61	7.2	7.5	47.2
10/20/09 18:30:00.0	18.66	18.54	7.35	7.6	47.7
10/20/09 19:00:00.0	18.28	18.47	7	7.4	47.7
10/20/09 19:30:00.0	18.28	18.38	6.85	7.4	47.2
10/20/09 20:00:00.0	18.28	18.31	7.16	7.5	48.2
10/20/09 20:30:00.0	18.28	18.21	7	7.4	47.7
10/20/09 21:00:00.0	18.28	18.12	7	7.4	47.7
10/20/09 21:30:00.0	17.9	18.02	6.5	7.2	47.2
10/20/09 22:00:00.0	17.9	17.95	6.66	7.3	47.7
10/20/09 22:30:00.0	17.9	17.85	6.5	7.2	47.2
10/20/09 23:00:00.0	17.9	17.73	6.5	7.2	47.2
10/20/09 23:30:00.0	17.52	17.64	6.16	7	47.2
10/21/09 00:00:00.0	17.52	17.54	6.16	7	47.2
10/21/09 00:30:00.0	17.52	17.43	6.16	7	47.2
10/21/09 01:00:00.0	17.14	17.33	5.66	6.8	46.7
10/21/09 01:30:00.0	17.14	17.24	5.66	6.8	46.7
10/21/09 02:00:00.0	17.14	17.12	5.81	6.9	47.2
10/21/09 02:30:00.0	17.14	17.02	5.81	6.9	47.2
10/21/09 03:00:00.0	16.76	16.93	5.31	6.7	46.7
10/21/09 03:30:00.0	16.76	16.83	5.31	6.7	46.7
10/21/09 04:00:00.0	16.76	16.74	5.46	6.7	47.2
10/21/09 04:30:00.0	16.76	16.66	5.46	6.7	47.2
10/21/09 05:00:00.0	16.38	16.57	5.11	6.6	47.2
10/21/09 05:30:00.0	16.38	16.47	5.11	6.6	47.2
10/21/09 06:00:00.0	16.38	16.4	5.11	6.6	47.2
10/21/09 06:30:00.0	16.38	16.33	5.11	6.6	47.2
10/21/09 07:00:00.0	16.38	16.43	5.74	6.9	49.3
10/21/09 07:30:00.0	17.52	17.54	6.79	7.4	49.3
10/21/09 08:00:00.0	18.28	18.14	7	7.4	47.7
10/21/09 08:30:00.0	18.66	18.5	7.2	7.5	47.2
10/21/09 09:00:00.0	18.66	18.78	6.89	7.4	46.2
10/21/09 09:30:00.0	19.04	18.95	7.07	7.5	45.7
10/21/09 10:00:00.0	19.04	19.04	7.39	7.6	46.7
10/21/09 10:30:00.0	19.04	19.14	7.07	7.5	45.7
10/21/09 11:00:00.0	19.04	19.19	7.07	7.5	45.7
10/21/09 11:30:00.0	19.04	19.19	7.07	7.5	45.7
10/21/09 12:00:00.0	19.04	19.21	7.23	7.5	46.2
10/21/09 12:30:00.0	19.42	19.26	7.26	7.5	45.2
10/21/09 13:00:00.0	19.04	19.21	6.91	7.4	45.2
10/21/09 13:30:00.0	19.42	19.38	7.74	7.8	46.7
10/21/09 14:00:00.0	19.42	19.57	7.74	7.8	46.7
10/21/09 14:30:00.0	19.81	19.66	7.77	7.8	45.7
10/21/09 15:00:00.0	19.81	19.64	7.93	7.9	46.2
10/21/09 15:30:00.0	19.81	19.66	7.93	7.9	46.2
10/21/09 16:00:00.0	19.42	19.61	7.74	7.8	46.7
10/21/09 16:30:00.0	19.42	19.57	7.58	7.7	46.2
10/21/09 17:00:00.0	19.42	19.42	7.89	7.9	47.2
10/21/09 17:30:00.0	19.04	19.23	7.7	7.8	47.7
10/21/09 18:00:00.0	19.04	19.07	7.85	7.9	48.2
10/21/09 18:30:00.0	19.04	18.92	7.85	7.9	48.2
10/21/09 19:00:00.0	18.66	18.8	7.69	7.8	48.8
10/21/09 19:30:00.0	18.66	18.69	7.84	7.9	49.3
10/21/09 20:00:00.0	18.66	18.57	7.69	7.8	48.8
10/21/09 20:30:00.0	18.28	18.45	7.34	7.6	48.8
10/21/09 21:00:00.0	18.28	18.33	7.49	7.7	49.3
10/21/09 21:30:00.0	18.28	18.23	7.49	7.7	49.3
10/21/09 22:00:00.0	18.28	18.14	7.49	7.7	49.3
10/21/09 22:30:00.0	17.9	18.02	7.14	7.5	49.3
10/21/09 23:00:00.0	17.9	17.92	7.14	7.5	49.3
10/21/09 23:30:00.0	17.9	17.81	6.99	7.4	48.8
10/22/09 00:00:00.0	17.52	17.69	6.64	7.3	48.8
10/22/09 00:30:00.0	17.52	17.57	6.46	7.2	48.2
10/22/09 01:00:00.0	17.52	17.45	6.64	7.3	48.8
10/22/09 01:30:00.0	17.52	17.35	6.64	7.3	48.8
10/22/09 02:00:00.0	17.14	17.21	6.11	7	48.2
10/22/09 02:30:00.0	17.14	17.09	6.29	7.1	48.8
10/22/09 03:00:00.0	17.14	16.97	6.11	7	48.2
10/22/09 03:30:00.0	16.76	16.83	5.76	6.9	48.2
10/22/09 04:00:00.0	16.76	16.71	5.76	6.9	48.2
10/22/09 04:30:00.0	16.38	16.57	5.41	6.7	48.2
10/22/09 05:00:00.0	16.38	16.43	5.26	6.6	47.7
10/22/09 05:30:00.0	16.38	16.28	5.41	6.7	48.2
10/22/09 06:00:00.0	16	16.14	4.92	6.5	47.7
10/22/09 06:30:00.0	16	15.97	4.92	6.5	47.7
10/22/09 07:00:00.0	16	16.12	5.68	6.8	50.3
10/22/09 07:30:00.0	17.14	17.31	7.19	7.6	51.9
10/22/09 08:00:00.0	18.66	18.54	7.69	7.8	48.8
10/22/09 08:30:00.0	19.04	19.16	7.39	7.6	46.7
10/22/09 09:00:00.0	19.81	19.64	7.77	7.8	45.7
10/22/09 09:30:00.0	20.19	20.02	7.75	7.8	44.6
10/22/09 10:00:00.0	20.19	20.18	7.59	7.7	44.1
10/22/09 10:30:00.0	20.19	20.26	6.91	7.4	42.1
10/22/09 11:00:00.0	20.19	20.3	6.91	7.4	42.1
10/22/09 11:30:00.0	20.19	20.38	6.56	7.2	41.1
10/22/09 12:00:00.0	20.57	20.4	6.9	7.3	41.1
10/22/09 12:30:00.0	20.19	20.33	7.08	7.4	42.6
10/22/09 13:00:00.0	20.19	20.26	6.91	7.4	42.1
10/22/09 13:30:00.0	20.19	20.26	6.91	7.4	42.1
10/22/09 14:00:00.0	20.19	20.11	7.25	7.5	43.1
10/22/09 14:30:00.0	20.19	20.09	7.25	7.5	43.1
10/22/09 15:00:00.0	20.19	20.09	7.42	7.6	43.6
10/22/09 15:30:00.0	20.19	20.04	7.25	7.5	43.1
10/22/09 16:00:00.0	20.19	20.02	7.59	7.7	44.1
10/22/09 16:30:00.0	20.19	20.04	7.42	7.6	43.6
10/22/09 17:00:00.0	19.81	19.92	7.41	7.6	44.6
10/22/09 17:30:00.0	19.81	19.85	7.6	7.7	45.2
10/22/09 18:00:00.0	19.81	19.68	7.6	7.7	45.2
10/22/09 18:30:00.0	19.42	19.47	7.42	7.6	45.7
10/22/09 19:00:00.0	19.42	19.28	7.58	7.7	46.2
10/22/09 19:30:00.0	19.04	19.09	7.39	7.6	46.7
10/22/09 20:00:00.0	19.04	18.92	7.39	7.6	46.7
10/22/09 20:30:00.0	18.66	18.76	7.04	7.5	46.7
10/22/09 21:00:00.0	18.66	18.61	7.2	7.5	47.2
10/22/09 21:30:00.0	18.28	18.47	6.85	7.4	47.2
10/22/09 22:00:00.0	18.28	18.38	6.85	7.4	47.2
10/22/09 22:30:00.0	18.28	18.28	7	7.4	47.7
10/22/09 23:00:00.0	18.28	18.16	7	7.4	47.7
10/22/09 23:30:00.0	17.9	18.07	6.66	7.3	47.7
10/23/09 00:00:00.0	17.9	17.95	6.81	7.4	48.2
10/23/09 00:30:00.0	17.9	17.85	6.81	7.4	48.2
10/23/09 01:00:00.0	17.9	17.76	6.81	7.4	48.2
10/23/09 01:30:00.0	17.52	17.64	6.31	7.1	47.7
10/23/09 02:00:00.0	17.52	17.54	6.46	7.2	48.2
10/23/09 02:30:00.0	17.52	17.45	6.46	7.2	48.2
10/23/09 03:00:00.0	17.52	17.35	6.31	7.1	47.7
10/23/09 03:30:00.0	17.14	17.26	5.96	7	47.7
10/23/09 04:00:00.0	17.14	17.16	6.11	7	48.2
10/23/09 04:30:00.0	17.14	17.07	6.11	7	48.2
10/23/09 05:00:00.0	17.14	16.97	6.11	7	48.2
10/23/09 05:30:00.0	16.76	16.9	5.61	6.8	47.7
10/23/09 06:00:00.0	16.76	16.81	5.76	6.9	48.2
10/23/09 06:30:00.0	16.76	16.74	5.61	6.8	47.7
10/23/09 07:00:00.0	16.76	16.78	5.94	7	48.8
10/23/09 07:30:00.0	17.52	17.66	6.93	7.4	49.8
10/23/09 08:00:00.0	18.28	18.19	7.34	7.6	48.8
10/23/09 08:30:00.0	18.66	18.5	7.35	7.6	47.7
10/23/09 09:00:00.0	18.66	18.71	7.35	7.6	47.7
10/23/09 09:30:00.0	18.66	18.83	7.2	7.5	47.2
10/23/09 10:00:00.0	19.04	18.97	7.07	7.5	45.7
10/23/09 10:30:00.0	19.04	19.04	7.23	7.5	46.2
10/23/09 11:00:00.0	19.04	19.07	7.39	7.6	46.7
10/23/09 11:30:00.0	19.04	19.14	7.07	7.5	45.7
10/23/09 12:00:00.0	19.04	19.14	7.23	7.5	46.2
10/23/09 12:30:00.0	19.04	19.09	7.07	7.5	45.7
10/23/09 13:00:00.0	19.04	19.16	7.07	7.5	45.7
10/23/09 13:30:00.0	19.04	19.04	7.39	7.6	46.7
10/23/09 14:00:00.0	19.04	19.21	7.39	7.6	46.7
10/23/09 14:30:00.0	19.42	19.26	7.74	7.8	46.7
10/23/09 15:00:00.0	19.42	19.26	7.89	7.9	47.2
10/23/09 15:30:00.0	19.42	19.28	7.89	7.9	47.2
10/23/09 16:00:00.0	19.04	19.21	7.55	7.7	47.2
10/23/09 16:30:00.0	19.04	19.09	7.7	7.8	47.7
10/23/09 17:00:00.0	19.04	18.97	7.7	7.8	47.7
10/23/09 17:30:00.0	19.04	19.04	7.7	7.8	47.7
10/23/09 18:00:00.0	19.04	19.02	7.7	7.8	47.7
10/23/09 18:30:00.0	19.04	18.88	7.7	7.8	47.7
10/23/09 19:00:00.0	18.66	18.76	7.5	7.7	48.2
10/23/09 19:30:00.0	18.66	18.61	7.5	7.7	48.2
10/23/09 20:00:00.0	18.66	18.5	7.35	7.6	47.7
10/23/09 20:30:00.0	18.28	18.35	7.16	7.5	48.2
10/23/09 21:00:00.0	18.28	18.21	7.16	7.5	48.2
10/23/09 21:30:00.0	17.9	18.04	6.66	7.3	47.7
10/23/09 22:00:00.0	17.9	17.88	6.81	7.4	48.2
10/23/09 22:30:00.0	17.52	17.71	6.31	7.1	47.7
10/23/09 23:00:00.0	17.9	17.85	6.81	7.4	48.2
10/23/09 23:30:00.0	17.9	17.83	6.5	7.2	47.2
10/24/09 00:00:00.0	17.9	17.83	6.81	7.4	48.2
10/24/09 00:30:00.0	17.9	17.92	6.35	7.1	46.7
10/24/09 01:00:00.0	17.9	17.83	6.5	7.2	47.2
10/24/09 01:30:00.0	17.9	18.02	6.04	7	45.7
10/24/09 02:00:00.0	17.9	17.92	6.19	7.1	46.2
10/24/09 02:30:00.0	18.28	18.12	6.38	7.1	45.7
10/24/09 03:00:00.0	17.9	18.02	5.69	6.8	44.6
10/24/09 03:30:00.0	18.28	18.12	6.38	7.1	45.7
10/24/09 04:00:00.0	18.28	18.16	5.7	6.8	43.6
10/24/09 04:30:00.0	18.28	18.12	5.87	6.9	44.1
10/24/09 05:00:00.0	18.28	18.23	5.54	6.7	43.1
10/24/09 05:30:00.0	18.28	18.16	5.7	6.8	43.6
10/24/09 06:00:00.0	18.28	18.35	5.54	6.7	43.1
10/24/09 06:30:00.0	18.28	18.14	5.2	6.6	42.1
10/24/09 07:00:00.0	17.9	17.83	5.03	6.5	42.6
10/24/09 07:30:00.0	17.52	17.52	4.68	6.4	42.6
10/24/09 08:00:00.0	17.14	17.24	4.34	6.2	42.6
10/24/09 08:30:00.0	16.76	16.95	4.16	6.1	43.1
10/24/09 09:00:00.0	16.76	16.69	4.16	6.1	43.1
10/24/09 09:30:00.0	16.38	16.52	3.82	6	43.1
10/24/09 10:00:00.0	16.38	16.4	3.98	6.1	43.6
10/24/09 10:30:00.0	16.38	16.33	3.98	6.1	43.6
10/24/09 11:00:00.0	16.38	16.26	3.98	6.1	43.6
10/24/09 11:30:00.0	16.38	16.24	4.14	6.1	44.1
10/24/09 12:00:00.0	16	16.19	3.8	6	44.1
10/24/09 12:30:00.0	16	16.14	3.8	6	44.1
10/24/09 13:00:00.0	16	16.12	3.8	6	44.1
10/24/09 13:30:00.0	16	16.09	3.8	6	44.1
10/24/09 14:00:00.0	16	16.07	3.8	6	44.1
10/24/09 14:30:00.0	16	16.09	3.96	6.1	44.6
10/24/09 15:00:00.0	16	16.14	4.15	6.2	45.2
10/24/09 15:30:00.0	16	16.19	4.15	6.2	45.2
10/24/09 16:00:00.0	16.38	16.24	4.65	6.4	45.7
10/24/09 16:30:00.0	16.38	16.26	4.65	6.4	45.7
10/24/09 17:00:00.0	16.38	16.24	4.81	6.4	46.2
10/24/09 17:30:00.0	16.38	16.21	4.81	6.4	46.2
10/24/09 18:00:00.0	16	16.16	4.46	6.3	46.2
10/24/09 18:30:00.0	16	16.12	4.46	6.3	46.2
10/24/09 19:00:00.0	16	16.07	4.46	6.3	46.2
10/24/09 19:30:00.0	16	16	4.77	6.4	47.2
10/24/09 20:00:00.0	16	15.93	4.77	6.4	47.2
10/24/09 20:30:00.0	16	15.83	4.77	6.4	47.2
10/24/09 21:00:00.0	15.62	15.73	4.27	6.2	46.7
10/24/09 21:30:00.0	15.62	15.64	4.27	6.2	46.7
10/24/09 22:00:00.0	15.62	15.52	4.42	6.3	47.2
10/24/09 22:30:00.0	15.23	15.42	3.92	6.1	46.7
10/24/09 23:00:00.0	15.23	15.3	3.92	6.1	46.7
10/24/09 23:30:00.0	15.23	15.21	3.92	6.1	46.7
10/25/09 00:00:00.0	15.23	15.09	3.92	6.1	46.7
10/25/09 00:30:00.0	14.85	14.97	3.57	5.9	46.7
10/25/09 01:00:00.0	14.85	14.83	3.57	5.9	46.7
10/25/09 01:30:00.0	14.85	14.71	3.57	5.9	46.7
10/25/09 02:00:00.0	14.47	14.56	3.07	5.7	46.2
10/25/09 02:30:00.0	14.47	14.42	3.07	5.7	46.2
10/25/09 03:00:00.0	14.47	14.3	3.07	5.7	46.2
10/25/09 03:30:00.0	14.09	14.16	2.72	5.6	46.2
10/25/09 04:00:00.0	14.09	14.01	2.56	5.5	45.7
10/25/09 04:30:00.0	13.7	13.87	2.21	5.4	45.7
10/25/09 05:00:00.0	13.7	13.72	2.21	5.4	45.7
10/25/09 05:30:00.0	13.7	13.58	2.21	5.4	45.7
10/25/09 06:00:00.0	13.32	13.44	1.86	5.3	45.7
10/25/09 06:30:00.0	13.32	13.29	1.86	5.3	45.7
10/25/09 07:00:00.0	13.32	13.15	1.86	5.3	45.7
10/25/09 07:30:00.0	12.93	13.03	1.51	5.2	45.7
10/25/09 08:00:00.0	12.93	12.88	1.36	5.1	45.2
10/25/09 08:30:00.0	12.93	12.79	1.51	5.2	45.7
10/25/09 09:00:00.0	12.55	12.66	1.16	5	45.7
10/25/09 09:30:00.0	12.55	12.59	1.16	5	45.7
10/25/09 10:00:00.0	12.55	12.54	1.16	5	45.7
10/25/09 10:30:00.0	12.55	12.52	1.16	5	45.7
10/25/09 11:00:00.0	12.55	12.5	1.16	5	45.7
10/25/09 11:30:00.0	12.55	12.5	1.16	5	45.7
10/25/09 12:00:00.0	12.55	12.5	1.16	5	45.7
10/25/09 12:30:00.0	12.55	12.54	1.16	5	45.7
10/25/09 13:00:00.0	12.55	12.57	1.31	5.1	46.2
10/25/09 13:30:00.0	12.55	12.62	1.31	5.1	46.2
10/25/09 14:00:00.0	12.55	12.64	1.46	5.1	46.7
10/25/09 14:30:00.0	12.55	12.66	1.46	5.1	46.7
10/25/09 15:00:00.0	12.55	12.69	1.46	5.1	46.7
10/25/09 15:30:00.0	12.93	12.76	1.96	5.3	47.2
10/25/09 16:00:00.0	12.93	12.76	1.96	5.3	47.2
10/25/09 16:30:00.0	12.93	12.79	1.96	5.3	47.2
10/25/09 17:00:00.0	12.93	12.79	1.96	5.3	47.2
10/25/09 17:30:00.0	12.93	12.81	2.11	5.4	47.7
10/25/09 18:00:00.0	12.93	12.83	2.11	5.4	47.7
10/25/09 18:30:00.0	12.93	12.86	2.11	5.4	47.7
10/25/09 19:00:00.0	12.93	12.86	2.11	5.4	47.7
10/25/09 19:30:00.0	12.93	12.86	2.11	5.4	47.7
10/25/09 20:00:00.0	12.93	12.86	2.11	5.4	47.7
10/25/09 20:30:00.0	12.93	12.86	2.11	5.4	47.7
10/25/09 21:00:00.0	12.93	12.86	2.26	5.4	48.2
10/25/09 21:30:00.0	12.93	12.88	2.11	5.4	47.7
10/25/09 22:00:00.0	12.93	12.88	2.11	5.4	47.7
10/25/09 22:30:00.0	12.93	12.88	2.26	5.4	48.2
10/25/09 23:00:00.0	12.93	12.88	2.26	5.4	48.2
10/25/09 23:30:00.0	12.93	12.88	2.26	5.4	48.2
10/26/09 00:00:00.0	12.93	12.88	2.26	5.4	48.2
10/26/09 00:30:00.0	12.93	12.88	2.26	5.4	48.2
10/26/09 01:00:00.0	12.93	12.86	2.43	5.5	48.8
10/26/09 01:30:00.0	12.93	12.86	2.43	5.5	48.8
10/26/09 02:00:00.0	12.93	12.86	2.43	5.5	48.8
10/26/09 02:30:00.0	12.93	12.86	2.43	5.5	48.8
10/26/09 03:00:00.0	12.93	12.86	2.43	5.5	48.8
10/26/09 03:30:00.0	12.93	12.86	2.43	5.5	48.8
10/26/09 04:00:00.0	12.93	12.83	2.43	5.5	48.8
10/26/09 04:30:00.0	12.93	12.83	2.43	5.5	48.8
10/26/09 05:00:00.0	12.93	12.83	2.43	5.5	48.8
10/26/09 05:30:00.0	12.93	12.83	2.43	5.5	48.8
10/26/09 06:00:00.0	12.93	12.83	2.43	5.5	48.8
10/26/09 06:30:00.0	13.32	13.22	3.92	6.1	52.9
10/26/09 07:00:00.0	14.85	14.95	5.75	6.9	54.4
10/26/09 07:30:00.0	16.76	16.69	6.52	7.2	50.8
10/26/09 08:00:00.0	17.52	17.66	6.64	7.3	48.8
10/26/09 08:30:00.0	18.28	18.26	6.85	7.4	47.2
10/26/09 09:00:00.0	18.66	18.69	6.89	7.4	46.2
10/26/09 09:30:00.0	19.04	18.88	7.23	7.5	46.2
10/26/09 10:00:00.0	19.04	18.99	7.07	7.5	45.7
10/26/09 10:30:00.0	19.04	19.04	7.07	7.5	45.7
10/26/09 11:00:00.0	19.04	19.09	7.07	7.5	45.7
10/26/09 11:30:00.0	19.04	19.09	7.23	7.5	46.2
10/26/09 12:00:00.0	19.04	19.02	7.07	7.5	45.7
10/26/09 12:30:00.0	19.04	19.04	6.91	7.4	45.2
10/26/09 13:00:00.0	19.04	19.07	7.23	7.5	46.2
10/26/09 13:30:00.0	19.04	19.02	7.07	7.5	45.7
10/26/09 14:00:00.0	19.04	19.09	6.91	7.4	45.2
10/26/09 14:30:00.0	19.04	19.11	6.91	7.4	45.2
10/26/09 15:00:00.0	19.04	19.07	7.07	7.5	45.7
10/26/09 15:30:00.0	19.04	19.14	6.72	7.3	44.6
10/26/09 16:00:00.0	19.04	19.11	7.07	7.5	45.7
10/26/09 16:30:00.0	19.04	19.07	6.72	7.3	44.6
10/26/09 17:00:00.0	19.04	19.14	6.72	7.3	44.6
10/26/09 17:30:00.0	19.04	19.04	6.91	7.4	45.2
10/26/09 18:00:00.0	19.04	19.07	6.72	7.3	44.6
10/26/09 18:30:00.0	19.04	19.11	6.72	7.3	44.6
