Serial Number:      94723     --     Series: Temperature   (*C)

Date Time	Temperature   (*C)
07/13/12 16:13:03.0	18.2
07/13/12 16:43:03.0	18.6
07/13/12 17:13:03.0	19
07/13/12 17:43:03.0	19
07/13/12 18:13:03.0	19.4
07/13/12 18:43:03.0	19.4
07/13/12 19:13:03.0	19.4
07/13/12 19:43:03.0	19.4
07/13/12 20:13:03.0	19
07/13/12 20:43:03.0	19
07/13/12 21:13:03.0	18.6
07/13/12 21:43:03.0	18.6
07/13/12 22:13:03.0	18.2
07/13/12 22:43:03.0	17.8
07/13/12 23:13:03.0	17.8
07/13/12 23:43:03.0	17.4
07/14/12 00:13:03.0	17.1
07/14/12 00:43:03.0	16.7
07/14/12 01:13:03.0	16.7
07/14/12 01:43:03.0	16.3
07/14/12 02:13:03.0	16.3
07/14/12 02:43:03.0	15.9
07/14/12 03:13:03.0	15.6
07/14/12 03:43:03.0	15.6
07/14/12 04:13:03.0	15.2
07/14/12 04:43:03.0	15.2
07/14/12 05:13:03.0	14.8
07/14/12 05:43:03.0	14.8
07/14/12 06:13:03.0	14.8
07/14/12 06:43:03.0	14.4
07/14/12 07:13:03.0	14.4
07/14/12 07:43:03.0	14.1
07/14/12 08:13:03.0	14.1
07/14/12 08:43:03.0	14.1
07/14/12 09:13:03.0	14.1
07/14/12 09:43:03.0	14.1
07/14/12 10:13:03.0	14.1
07/14/12 10:43:03.0	14.1
07/14/12 11:13:03.0	14.1
07/14/12 11:43:03.0	14.4
07/14/12 12:13:03.0	14.4
07/14/12 12:43:03.0	14.8
07/14/12 13:13:03.0	15.2
07/14/12 13:43:03.0	15.6
07/14/12 14:13:03.0	16.3
07/14/12 14:43:03.0	16.7
07/14/12 15:13:03.0	17.1
07/14/12 15:43:03.0	17.8
07/14/12 16:13:03.0	18.2
07/14/12 16:43:03.0	18.6
07/14/12 17:13:03.0	19
07/14/12 17:43:03.0	19.4
07/14/12 18:13:03.0	19.4
07/14/12 18:43:03.0	19.4
07/14/12 19:13:03.0	19.4
07/14/12 19:43:03.0	19.4
07/14/12 20:13:03.0	19
07/14/12 20:43:03.0	19
07/14/12 21:13:03.0	18.6
07/14/12 21:43:03.0	18.6
07/14/12 22:13:03.0	18.2
07/14/12 22:43:03.0	18.2
07/14/12 23:13:03.0	17.8
07/14/12 23:43:03.0	17.8
07/15/12 00:13:03.0	17.4
07/15/12 00:43:03.0	17.1
07/15/12 01:13:03.0	17.1
07/15/12 01:43:03.0	16.7
07/15/12 02:13:03.0	16.7
07/15/12 02:43:03.0	16.3
07/15/12 03:13:03.0	16.3
07/15/12 03:43:03.0	15.9
07/15/12 04:13:03.0	15.9
07/15/12 04:43:03.0	15.6
07/15/12 05:13:03.0	15.6
07/15/12 05:43:03.0	15.2
07/15/12 06:13:03.0	15.2
07/15/12 06:43:03.0	14.8
07/15/12 07:13:03.0	14.8
07/15/12 07:43:03.0	14.8
07/15/12 08:13:03.0	14.4
07/15/12 08:43:03.0	14.4
07/15/12 09:13:03.0	14.4
07/15/12 09:43:03.0	14.1
07/15/12 10:13:03.0	14.1
07/15/12 10:43:03.0	14.1
07/15/12 11:13:03.0	14.1
07/15/12 11:43:03.0	14.1
07/15/12 12:13:03.0	14.1
07/15/12 12:43:03.0	14.4
07/15/12 13:13:03.0	14.4
07/15/12 13:43:03.0	14.8
07/15/12 14:13:03.0	15.2
07/15/12 14:43:03.0	15.6
07/15/12 15:13:03.0	15.6
07/15/12 15:43:03.0	15.9
07/15/12 16:13:03.0	16.3
07/15/12 16:43:03.0	16.3
07/15/12 17:13:03.0	16.3
07/15/12 17:43:03.0	16.3
07/15/12 18:13:03.0	16.3
07/15/12 18:43:03.0	16.3
07/15/12 19:13:03.0	16.3
07/15/12 19:43:03.0	15.9
07/15/12 20:13:03.0	15.9
07/15/12 20:43:03.0	15.9
07/15/12 21:13:03.0	15.6
07/15/12 21:43:03.0	15.6
07/15/12 22:13:03.0	15.2
07/15/12 22:43:03.0	15.2
07/15/12 23:13:03.0	14.8
07/15/12 23:43:03.0	14.8
07/16/12 00:13:03.0	14.4
07/16/12 00:43:03.0	14.1
07/16/12 01:13:03.0	14.1
07/16/12 01:43:03.0	13.7
07/16/12 02:13:03.0	13.7
07/16/12 02:43:03.0	13.3
07/16/12 03:13:03.0	13.3
07/16/12 03:43:03.0	12.9
07/16/12 04:13:03.0	12.9
07/16/12 04:43:03.0	12.5
07/16/12 05:13:03.0	12.5
07/16/12 05:43:03.0	12.5
07/16/12 06:13:03.0	12.1
07/16/12 06:43:03.0	12.1
07/16/12 07:13:03.0	12.1
07/16/12 07:43:03.0	11.7
07/16/12 08:13:03.0	11.7
07/16/12 08:43:03.0	11.7
07/16/12 09:13:03.0	11.7
07/16/12 09:43:03.0	11.7
07/16/12 10:13:03.0	11.7
07/16/12 10:43:03.0	12.1
07/16/12 11:13:03.0	12.1
07/16/12 11:43:03.0	12.5
07/16/12 12:13:03.0	12.5
07/16/12 12:43:03.0	12.9
07/16/12 13:13:03.0	13.3
07/16/12 13:43:03.0	13.7
07/16/12 14:13:03.0	14.1
07/16/12 14:43:03.0	14.8
07/16/12 15:13:03.0	15.2
07/16/12 15:43:03.0	15.9
07/16/12 16:13:03.0	16.3
07/16/12 16:43:03.0	16.7
07/16/12 17:13:03.0	17.4
07/16/12 17:43:03.0	17.8
07/16/12 18:13:03.0	17.8
07/16/12 18:43:03.0	18.2
07/16/12 19:13:03.0	18.2
07/16/12 19:43:03.0	18.6
07/16/12 20:13:03.0	18.6
07/16/12 20:43:03.0	18.2
07/16/12 21:13:03.0	18.2
07/16/12 21:43:03.0	18.2
07/16/12 22:13:03.0	18.2
07/16/12 22:43:03.0	17.8
07/16/12 23:13:03.0	17.8
07/16/12 23:43:03.0	17.4
07/17/12 00:13:03.0	17.4
07/17/12 00:43:03.0	17.1
07/17/12 01:13:03.0	17.1
07/17/12 01:43:03.0	16.7
07/17/12 02:13:03.0	16.7
07/17/12 02:43:03.0	16.3
07/17/12 03:13:03.0	15.9
07/17/12 03:43:03.0	15.9
07/17/12 04:13:03.0	15.6
07/17/12 04:43:03.0	15.6
07/17/12 05:13:03.0	15.2
07/17/12 05:43:03.0	15.2
07/17/12 06:13:03.0	14.8
07/17/12 06:43:03.0	14.8
07/17/12 07:13:03.0	14.4
07/17/12 07:43:03.0	14.4
07/17/12 08:13:03.0	14.4
07/17/12 08:43:03.0	14.4
07/17/12 09:13:03.0	14.4
07/17/12 09:43:03.0	14.4
07/17/12 10:13:03.0	14.4
07/17/12 10:43:03.0	14.4
07/17/12 11:13:03.0	14.4
07/17/12 11:43:03.0	14.8
07/17/12 12:13:03.0	14.8
07/17/12 12:43:03.0	15.2
07/17/12 13:13:03.0	15.6
07/17/12 13:43:03.0	15.9
07/17/12 14:13:03.0	16.7
07/17/12 14:43:03.0	17.1
07/17/12 15:13:03.0	17.4
07/17/12 15:43:03.0	17.8
07/17/12 16:13:03.0	27.9
07/17/12 16:43:03.0	22.4
07/17/12 17:13:03.0	20.2
07/17/12 17:43:03.0	20.2
07/17/12 18:13:03.0	19.4
07/17/12 18:43:03.0	19.4
07/17/12 19:13:03.0	18.6
07/17/12 19:43:03.0	18.6
07/17/12 20:13:03.0	18.2
07/17/12 20:43:03.0	18.2
07/17/12 21:13:03.0	18.2
07/17/12 21:43:03.0	17.8
07/17/12 22:13:03.0	17.4
07/17/12 22:43:03.0	16.7
07/17/12 23:13:03.0	16.3
07/17/12 23:43:03.0	16.3
07/18/12 00:13:03.0	15.6
07/18/12 00:43:03.0	14.8
07/18/12 01:13:03.0	14.4
07/18/12 01:43:03.0	14.4
07/18/12 02:13:03.0	14.4
07/18/12 02:43:03.0	14.4
07/18/12 03:13:03.0	14.1
07/18/12 03:43:03.0	14.1
07/18/12 04:13:03.0	14.1
07/18/12 04:43:03.0	14.1
07/18/12 05:13:03.0	13.7
07/18/12 05:43:03.0	13.3
07/18/12 06:13:03.0	13.3
07/18/12 06:43:03.0	12.9
07/18/12 07:13:03.0	12.9
07/18/12 07:43:03.0	14.1
07/18/12 08:13:03.0	15.2
07/18/12 08:43:03.0	15.6
07/18/12 09:13:03.0	16.3
07/18/12 09:43:03.0	15.9
07/18/12 10:13:03.0	16.3
07/18/12 10:43:03.0	16.7
07/18/12 11:13:03.0	19.4
07/18/12 11:43:03.0	22.8
07/18/12 12:13:03.0	25.2
07/18/12 12:43:03.0	27.1
07/18/12 13:13:03.0	26.7
07/18/12 13:43:03.0	26.3
07/18/12 14:13:03.0	25.9
07/18/12 14:43:03.0	25.9
07/18/12 15:13:03.0	26.3
07/18/12 15:43:03.0	25.9
07/18/12 16:13:03.0	26.7
07/18/12 16:43:03.0	25.9
07/18/12 17:13:03.0	25.6
07/18/12 17:43:03.0	23.6
07/18/12 18:13:03.0	22.1
07/18/12 18:43:03.0	20.5
07/18/12 19:13:03.0	19.8
07/18/12 19:43:03.0	17.8
